mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
72.1448839187622,1.387725445720968,0.3388513088226318,0.00925460016992838,balanced,entropy,,log2,1,2,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.49895124896713916,0.5752144899904671,0.6216388023647574,0.557914812460267,0.619262555626192,0.5745963818817645,0.04518605836214466,403
87.26632766723633,1.3426556293183916,0.43776640892028806,0.025483453739988334,balanced,entropy,,log2,1,2,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 125}",0.49577321553422743,0.576930409914204,0.6125484711715721,0.5606484424666243,0.6201525746980292,0.5732106227569314,0.04454034215730737,458
103.86265802383423,0.9936550345109196,0.5051788330078125,0.013720215780264802,balanced,entropy,,log2,1,2,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 150}",0.4955825335282527,0.5809977756593582,0.6233551586040302,0.561474888747616,0.6130959949141768,0.5749012702906868,0.045421390076449346,387
68.3582805633545,0.7486358799860899,0.3303488254547119,0.0052397773659964625,balanced,entropy,,log2,1,5,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.4992054916417721,0.5802351445821418,0.6119763524251478,0.5546090273363,0.6172917991099809,0.5726635630190685,0.043166093694082544,466
85.81877522468567,1.0242653435353826,0.412310791015625,0.011467108758693759,balanced,entropy,,log2,1,5,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 125}",0.5044810271404055,0.5773117254528122,0.6173161273917742,0.5603305785123966,0.6151938970120788,0.5749266711018934,0.04147201138922571,385
102.69320874214172,1.0886104458805155,0.48522143363952636,0.010002429707885977,balanced,entropy,,log2,1,5,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 150}",0.5047988304836967,0.5781379091197967,0.6178882461381985,0.5557533375715193,0.621106166560712,0.5755368979747846,0.043063264261537185,344
67.62185163497925,0.7033034932183493,0.3257173538208008,0.02287442615655356,balanced,entropy,,log2,1,10,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.5092480772897731,0.5740705433746425,0.6149005149068718,0.5483153210425937,0.6143038779402415,0.5721676669108245,0.04033109638505909,475
84.19006938934326,0.8010270790496707,0.39954404830932616,0.02198896268641375,balanced,entropy,,log2,1,10,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 125}",0.5099472446450136,0.5816333015570384,0.6213845273663468,0.5505403687221869,0.6201525746980292,0.576731603397723,0.042542737007142215,234
101.28541254997253,0.9522587394911173,0.47785038948059083,0.035599843018336706,balanced,entropy,,log2,1,10,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 150}",0.513824445433166,0.5840482999682237,0.6100057211874642,0.5567069294342022,0.6259376986649714,0.5781046189376055,0.03982665691970422,116
67.52291674613953,0.7533770449029746,0.3311131000518799,0.007819240134258037,balanced,entropy,,log2,2,2,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.5101379266509883,0.5838576421989196,0.6170618523933634,0.5485060394151303,0.6228862047043865,0.5764899330725577,0.04251744314249687,257
85.62821621894837,1.1221481639142583,0.41094264984130857,0.010357798689551383,balanced,entropy,,log2,2,2,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 125}",0.5077861819106337,0.5802351445821418,0.6181425211366093,0.55092180546726,0.6217418944691672,0.5757655095131623,0.04282059162930528,328
102.07411713600159,1.5890690071266582,0.4901748180389404,0.011361185210528448,balanced,entropy,,log2,2,2,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 150}",0.505434437170279,0.5795360660946933,0.6194138961286632,0.553019707565162,0.6177368086458995,0.5750281831209394,0.04276003202541986,378
67.55619397163392,0.6080615732008028,0.32786083221435547,0.005682384908170925,balanced,entropy,,log2,2,5,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.5090573952837983,0.5773117254528122,0.6267243023329732,0.547488874761602,0.6172282263191354,0.5755621048300642,0.043743982315061915,341
84.39000205993652,0.8168485222353892,0.4113477230072021,0.010593154165338355,balanced,entropy,,log2,2,5,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 125}",0.5168117968601029,0.5875436924054656,0.6165533023965418,0.5490146217418944,0.6186268277177368,0.5777100482243483,0.039526462824061956,148
101.2648355960846,0.8714809094254017,0.4856015682220459,0.011082930440267204,balanced,entropy,,log2,2,5,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 150}",0.5013665543761521,0.5830950111217033,0.6133112961668044,0.552638270820089,0.6242848061029879,0.5749391877175473,0.04446164524022379,384
66.70595760345459,0.5605139262951031,0.31287240982055664,0.005102522115074651,balanced,entropy,,log2,2,10,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.517066039534736,0.5795360660946933,0.619032483631047,0.5536554354736173,0.6215511760966307,0.5781682401661449,0.03971949895850449,114
84.42722778320312,0.7158437606004646,0.3942514419555664,0.009189520568164217,balanced,entropy,,log2,2,10,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 125}",0.5191635416004576,0.5787098824277089,0.6197953086262793,0.5452002542911634,0.6224411951684679,0.5770620364228154,0.040633791015443683,197
101.519948720932,1.1191132333916052,0.48488969802856446,0.023314183599890966,balanced,entropy,,log2,2,10,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 150}",0.5129981567406089,0.5820781696854147,0.6149005149068718,0.5427209154481881,0.6274634456452638,0.5760322404852695,0.04307065119050453,304
66.0852316379547,1.0814087352833284,0.3200668811798096,0.006524519060829013,balanced,entropy,,log2,4,2,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.5213881650034958,0.5800444868128376,0.6201131523742928,0.5468531468531469,0.624666242848061,0.5786130387783668,0.04032017606778675,91
82.10454964637756,0.7190387057847333,0.4069850444793701,0.026666407199656225,balanced,entropy,,log2,4,2,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 125}",0.5197355876183818,0.5858277724817287,0.6116585086771343,0.548951048951049,0.6266369993642721,0.5785619834185132,0.039488558130073174,97
98.91395230293274,1.2483773518669397,0.4779534816741943,0.03301644469838745,balanced,entropy,,log2,4,2,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 150}",0.5260916544842051,0.5820146170956466,0.6137562774140233,0.5495867768595041,0.6207247298156389,0.5784348111338036,0.03638921088059192,100
65.85151219367981,0.9221821947152807,0.3220528602600098,0.01338627279942918,balanced,entropy,,log2,4,5,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.51979914828704,0.5898315856371147,0.6090521899434238,0.5493960584869676,0.6232040686586141,0.5782566102026321,0.03834795459598338,108
81.83995289802552,1.101192242730612,0.3921182155609131,0.007004243073345342,balanced,entropy,,log2,4,5,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 125}",0.5180194495646094,0.5916746107403876,0.6148369461572691,0.5428480610298793,0.6219326128417038,0.5778623360667698,0.04076091397231585,135
98.46479897499084,0.828938314108895,0.4709324836730957,0.010717512333686731,balanced,entropy,,log2,4,5,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 150}",0.5195449056124071,0.5822688274547188,0.6151547899052826,0.542339478703115,0.6223140495867768,0.5763244102524601,0.040092565708721724,275
65.71486387252807,0.8019170330749937,0.31723523139953613,0.008305477661785157,balanced,entropy,,log2,4,10,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.5149685374690142,0.5797267238639975,0.6197953086262793,0.5401780038143674,0.6218690400508582,0.5753075227649033,0.04252421326586946,362
82.14616861343384,1.1143298369913526,0.39638466835021974,0.021824948851680983,balanced,entropy,,log2,4,10,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 125}",0.5231043030572682,0.582713695583095,0.617761108638993,0.5433566433566434,0.6207247298156389,0.5775320960903277,0.03909263934828361,164
98.31603364944458,1.012541113124919,0.4726811408996582,0.01942792059777848,balanced,entropy,,log2,4,10,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 150}",0.5241212737557999,0.5853193517635844,0.6135020024156125,0.547488874761602,0.6177368086458995,0.5776336622684995,0.036677387953509284,154
82.05111441612243,0.821495241587709,0.32171154022216797,0.008814261994384358,balanced,entropy,20,sqrt,1,2,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.5036547384478485,0.5841118525579917,0.6218930773631682,0.5514939605848697,0.6228862047043865,0.5768079667316529,0.04516948456432466,228
102.34701323509216,0.5716394216860272,0.4079283714294434,0.023436836466734744,balanced,entropy,20,sqrt,1,2,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 125}",0.5101379266509883,0.5802986971719097,0.6201131523742928,0.5532739987285442,0.6239669421487604,0.5775581434148991,0.042678850345316745,160
123.33090019226074,1.1096620745184071,0.48447155952453613,0.027927795237376783,balanced,entropy,20,sqrt,1,2,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 150}",0.5049259518210132,0.5782014617095647,0.621956646112771,0.5471710108073744,0.6198347107438017,0.574417956238905,0.044516195371332626,411
81.4753798007965,0.9857502368844016,0.3446099281311035,0.04422859646243422,balanced,entropy,20,sqrt,1,5,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.5002860230089621,0.5801080394026057,0.6208124086199225,0.5520661157024793,0.6240940877304514,0.5754733348928842,0.0461348446997882,347
102.72881941795349,0.7228786863164607,0.398652172088623,0.022117359740265755,balanced,entropy,20,sqrt,1,5,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 125}",0.5090573952837983,0.58061646012075,0.6220837836119764,0.5485696122059759,0.6232676414494597,0.576718978534392,0.04384155698487955,237
122.69322352409363,1.1329364088799425,0.46808876991271975,0.006908469000815683,balanced,entropy,20,sqrt,1,5,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 150}",0.5096294413017225,0.5786463298379408,0.6271057148305893,0.551176096630642,0.6284170375079466,0.5789949240217683,0.04548136401208318,57
80.4892448425293,0.6803265181654438,0.3061661243438721,0.008491423473073453,balanced,entropy,20,sqrt,1,10,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.5096930019703807,0.5816968541468065,0.6225287648591952,0.5478703115066751,0.6191989828353465,0.5761975830636807,0.04301449614164273,290
100.61920289993286,1.5054039844675133,0.409330940246582,0.05184908032510045,balanced,entropy,20,sqrt,1,10,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 125}",0.5152863408123054,0.5819510645058786,0.6054287712160702,0.5495232040686586,0.6258741258741258,0.5756127012954078,0.03943428789534714,337
122.33328847885132,1.5900540396693543,0.4510735034942627,0.007683631064883344,balanced,entropy,20,sqrt,1,10,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 150}",0.5142058094451154,0.580807117890054,0.6187146398830335,0.5461538461538461,0.6257469802924348,0.5771256787328968,0.04248620955946814,193
81.72084288597107,1.2149386837061127,0.32389469146728517,0.017876060584149395,balanced,entropy,20,sqrt,2,2,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.5077226212419754,0.584556720686368,0.621130252367936,0.5478067387158296,0.6280356007628735,0.5778503867549964,0.04529282872738283,136
101.16078906059265,0.8759420290527828,0.39896812438964846,0.00969106376705887,balanced,entropy,20,sqrt,2,2,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 125}",0.5123625500540265,0.5810613282491262,0.6178882461381985,0.5449459631277813,0.620979020979021,0.5754474217096306,0.041990251402589565,351
121.65481672286987,1.2250089028773397,0.47053089141845705,0.011457152164688709,balanced,entropy,20,sqrt,2,2,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 150}",0.5084853492658743,0.5828408007626311,0.617761108638993,0.5511125238397966,0.633248569612206,0.5786896704239002,0.0451876717056877,84
80.63632717132569,0.977092511998601,0.3145388126373291,0.006451968300634969,balanced,entropy,20,sqrt,2,5,100,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.5129981567406089,0.5791547505560851,0.6205581336215117,0.5544183089637635,0.6225047679593134,0.5779268235682565,0.04141137902220042,130
101.6736524105072,1.262057371679181,0.39595584869384765,0.01324591496715416,balanced,entropy,20,sqrt,2,5,125,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 125}",0.5046717091463803,0.5792183031458532,0.6222744898607845,0.5499046408137317,0.627972027972028,0.5768082341877555,0.04608297779698565,226
121.46478295326233,1.3249299262546252,0.47376251220703125,0.02220705149821725,balanced,entropy,20,sqrt,2,5,150,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 150}",0.5078497425792919,0.582713695583095,0.6157269086517069,0.5535282898919263,0.6212333121424031,0.5762103897696847,0.0419965892167203,287
