timestamp,username,latitude,longitude,speed,speedAcc,vertical_acc,                altitude,course,courseAcc,heading,horizontal_acc,major,minor,rssi,rssi_accuracy,                attitude_pitch,attitude_roll,attitude_yaw,rotation_rate_x,rotation_rate_y,                rotation_rate_z,gravity_accel_x,gravity_accel_y,gravity_accel_z,user_accel_x,                user_accel_y,user_accel_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1705430096.0653539,Papyrus Plants,36.99997890985362,-122.06218456584023,-1,-1,3.7671847343444824,249.1989288330078,-1,-1,175.45115661621094,119.65445113038047,11,2,-78,0.8325976849370401,0.20834263653600707,0.19172504393630033,-0.22236179524956481,0.2785569429397583,0.11286225914955139,-0.0681375190615654,0.18643192946910858,-0.2068386673927307,-0.9604482650756836,0.1612853854894638,0.03334619104862213,0.11476045846939087,0,0,0
1705430096.0653539,Papyrus Plants,36.99997890985362,-122.06218456584023,-1,-1,3.7671847343444824,249.1989288330078,-1,-1,175.45115661621094,119.65445113038047,11,1,-84,1.4485835625361876,0.20834263653600707,0.19172504393630033,-0.22236179524956481,0.2785569429397583,0.11286225914955139,-0.0681375190615654,0.18643192946910858,-0.2068386673927307,-0.9604482650756836,0.1612853854894638,0.03334619104862213,0.11476045846939087,0,0,0
1705430096.0653539,Papyrus Plants,36.99997890985362,-122.06218456584023,-1,-1,3.7671847343444824,249.1989288330078,-1,-1,172.40745544433594,119.65445113038047,11,2,-83,0.9559010049348696,0.20175318721462754,0.10141338898895284,-0.1491628265661999,0.04345737025141716,0.024689488112926483,-0.06641897559165955,0.09918617457151413,-0.20038726925849915,-0.9746830463409424,0.11915185302495956,-0.003958478569984436,0.03725939989089966,0,0,0
1705430096.0653539,Papyrus Plants,36.99997890985362,-122.06218456584023,-1,-1,3.7671847343444824,249.1989288330078,-1,-1,172.40745544433594,119.65445113038047,11,1,-80,1.2109275565260837,0.20175318721462754,0.10141338898895284,-0.1491628265661999,0.04345737025141716,0.024689488112926483,-0.06641897559165955,0.09918617457151413,-0.20038726925849915,-0.9746830463409424,0.11915185302495956,-0.003958478569984436,0.03725939989089966,0,0,0
1705430110.261736,Papyrus Plants,37.000370063708374,-122.06087206346146,3.094916582107544,4.99613658090832,63.89402698505998,254.95502267329678,197.65073977329754,58.59324242781751,183.93382263183594,83.64690052535414,11,2,-87,1.1897296871873213,0.23971095219417435,0.050426161742824285,-0.3687537344279987,-0.12452805787324905,-0.005528419744223356,-0.3785775899887085,0.048963550478219986,-0.23742185533046722,-0.9701718688011169,0.0983448252081871,0.015345394611358643,0.04692357778549194,0,0,0
1705430110.261736,Papyrus Plants,37.000370063708374,-122.06087206346146,3.094916582107544,4.99613658090832,63.89402698505998,254.95502267329678,197.65073977329754,58.59324242781751,183.93382263183594,83.64690052535414,11,1,-85,1.32319149725003,0.23971095219417435,0.050426161742824285,-0.3687537344279987,-0.12452805787324905,-0.005528419744223356,-0.3785775899887085,0.048963550478219986,-0.23742185533046722,-0.9701718688011169,0.0983448252081871,0.015345394611358643,0.04692357778549194,0,0,0
1705430111.135994,Papyrus Plants,37.00040222748706,-122.06082239883374,3.094916582107544,5.263358445283148,15.210906683607801,249.50417677496128,154.6099556562357,62.316292234438556,181.37506103515625,73.88534203788643,11,2,-85,1.315714802339477,0.2785090340011015,0.09905698796828208,-0.32623879782578485,-0.08396691828966141,-0.1479800045490265,-0.5231990218162537,0.0950842872262001,-0.2749224305152893,-0.9567531943321228,0.12680906057357788,-0.07876107096672058,-0.015170633792877197,0,0,0
1705430111.135994,Papyrus Plants,37.00040222748706,-122.06082239883374,3.094916582107544,5.263358445283148,15.210906683607801,249.50417677496128,154.6099556562357,62.316292234438556,181.37506103515625,73.88534203788643,11,1,-86,1.4583271420425545,0.2785090340011015,0.09905698796828208,-0.32623879782578485,-0.08396691828966141,-0.1479800045490265,-0.5231990218162537,0.0950842872262001,-0.2749224305152893,-0.9567531943321228,0.12680906057357788,-0.07876107096672058,-0.015170633792877197,0,0,0
1705430112.1290112,Papyrus Plants,37.0004347894922,-122.06070344011287,3.094916582107544,5.308384205952708,18.282758251363646,249.40976292932203,101.85068513241643,64.22976910165742,184.30123901367188,69.03621567649557,11,1,-77,1.021410629167813,0.24426801670670883,0.09556349489638427,-0.36936442373527495,-0.35257014632225037,0.17452368140220642,-0.0619935616850853,0.09258558601140976,-0.24184612929821014,-0.9658873677253723,0.023594871163368225,-0.06494712829589844,-0.00016182661056518555,0,0,0
1705430112.1290112,Papyrus Plants,37.0004347894922,-122.06070344011287,3.094916582107544,5.308384205952708,18.282758251363646,249.40976292932203,101.85068513241643,64.22976910165742,184.30123901367188,69.03621567649557,11,2,-83,1.3079399879476181,0.24426801670670883,0.09556349489638427,-0.36936442373527495,-0.35257014632225037,0.17452368140220642,-0.0619935616850853,0.09258558601140976,-0.24184612929821014,-0.9658873677253723,0.023594871163368225,-0.06494712829589844,-0.00016182661056518555,0,0,0
1705430113.12846,Papyrus Plants,37.000461022691844,-122.06060102018625,3.1910018920898438,5.378695713204522,17.53426312582863,249.26574278200388,99.35587317812275,48.56990291119136,194.7888946533203,64.86341156767186,11,1,-78,0.8805422200552117,0.19282800227595756,0.14344010213600245,-0.5484059505922986,0.13280081748962402,0.3900211453437805,0.04445266351103783,0.14029935002326965,-0.19163525104522705,-0.9713866710662842,0.08321143686771393,-0.08581535518169403,0.14239192008972168,0,0,0
1705430113.12846,Papyrus Plants,37.000461022691844,-122.06060102018625,3.1910018920898438,5.378695713204522,17.53426312582863,249.26574278200388,99.35587317812275,48.56990291119136,194.7888946533203,64.86341156767186,11,2,-79,1.0766468638525648,0.19282800227595756,0.14344010213600245,-0.5484059505922986,0.13280081748962402,0.3900211453437805,0.04445266351103783,0.14029935002326965,-0.19163525104522705,-0.9713866710662842,0.08321143686771393,-0.08581535518169403,0.14239192008972168,0,0,0
1705430114.132791,Papyrus Plants,37.00046150761982,-122.06048785477357,5.222485542297363,4.985898631308415,18.34414853343651,249.34876228980346,84.30543812513707,33.55568008489238,195.81544494628906,59.75338013459158,11,2,-77,0.85743524228134,0.12562482917651044,0.13418611927084928,-0.5692964434565829,0.21265839040279388,0.04218344762921333,0.029988106340169907,0.13272951543331146,-0.12529467046260834,-0.9832009673118591,0.04431825876235962,-0.006144583225250244,-0.10542207956314087,0,0,0
1705430114.132791,Papyrus Plants,37.00046150761982,-122.06048785477357,5.222485542297363,4.985898631308415,18.34414853343651,249.34876228980346,84.30543812513707,33.55568008489238,195.81544494628906,59.75338013459158,11,1,-89,1.1483848104961023,0.12562482917651044,0.13418611927084928,-0.5692964434565829,0.21265839040279388,0.04218344762921333,0.029988106340169907,0.13272951543331146,-0.12529467046260834,-0.9832009673118591,0.04431825876235962,-0.006144583225250244,-0.10542207956314087,0,0,0
1705430115.170537,Papyrus Plants,37.00038536186541,-122.06039013704057,6.1984405517578125,4.127448418417627,17.782569729977897,248.6724687766121,92.56436245241257,27.922157312136722,190.16139221191406,52.99448380867019,11,2,-77,0.7467847613829373,0.23967145831035516,0.16435603186988307,-0.46366876174707955,-0.19571329653263092,-0.1517808884382248,-0.2516801655292511,0.15894024074077606,-0.23738348484039307,-0.9583251476287842,-0.059101954102516174,-0.011670529842376709,-0.03047490119934082,0,0,0
1705430115.170537,Papyrus Plants,37.00038536186541,-122.06039013704057,6.1984405517578125,4.127448418417627,17.782569729977897,248.6724687766121,92.56436245241257,27.922157312136722,190.16139221191406,52.99448380867019,11,1,-86,1.3203925499974805,0.23967145831035516,0.16435603186988307,-0.46366876174707955,-0.19571329653263092,-0.1517808884382248,-0.2516801655292511,0.15894024074077606,-0.23738348484039307,-0.9583251476287842,-0.059101954102516174,-0.011670529842376709,-0.03047490119934082,0,0,0
1705430116.113247,Papyrus Plants,37.00032998568192,-122.06033575747469,6.1984405517578125,2.8367355614768344,15.638690623324118,247.51373425902244,132.9555469799774,30.23084996819405,186.03826904296875,48.218082048392134,11,2,-80,0.7906587400751713,0.283904088338264,0.49611555937376706,-0.4544116061595893,-0.12126948684453964,-0.2108764499425888,-0.16054463386535645,0.4569578170776367,-0.2801055908203125,-0.8442336320877075,0.03857135772705078,-0.1607208549976349,-0.0844314694404602,0,0,0
1705430116.113247,Papyrus Plants,37.00032998568192,-122.06033575747469,6.1984405517578125,2.8367355614768344,15.638690623324118,247.51373425902244,132.9555469799774,30.23084996819405,186.03826904296875,48.218082048392134,11,1,-86,1.4607417454357385,0.283904088338264,0.49611555937376706,-0.4544116061595893,-0.12126948684453964,-0.2108764499425888,-0.16054463386535645,0.4569578170776367,-0.2801055908203125,-0.8442336320877075,0.03857135772705078,-0.1607208549976349,-0.0844314694404602,0,0,0
1705430117.1235728,Papyrus Plants,37.00030254370683,-122.06027004123202,2.3668320178985596,3.4642968535976455,17.728181080904932,246.93214219155544,105.22744034939412,41.17852773985882,206.7989044189453,44.04906887008165,11,2,-81,0.857026950817648,0.4080701957115067,-0.014095925919712394,-0.7236741919202939,1.1782463788986206,-0.2198610007762909,0.3585197329521179,-0.012938058003783226,-0.3968387246131897,-0.9177971482276917,0.018049784004688263,0.05643036961555481,0.11069881916046143,0,0,0
1705430117.1235728,Papyrus Plants,37.00030254370683,-122.06027004123202,2.3668320178985596,3.4642968535976455,17.728181080904932,246.93214219155544,105.22744034939412,41.17852773985882,206.7989044189453,44.04906887008165,11,1,-83,1.4048764928407633,0.4080701957115067,-0.014095925919712394,-0.7236741919202939,1.1782463788986206,-0.2198610007762909,0.3585197329521179,-0.012938058003783226,-0.3968387246131897,-0.9177971482276917,0.018049784004688263,0.05643036961555481,0.11069881916046143,0,0,0
1705430118.124306,Papyrus Plants,37.00030051384284,-122.06021172029314,1.0482527017593384,0.841718266363166,14.145645676624074,246.60339356087093,215.38226624484898,43.88413580071235,225.520263671875,38.42370222963076,11,2,-87,1.0988086753580992,0.3919002886453777,0.7242899224573123,-1.2196087723022455,-0.4623614251613617,0.19048629701137543,-0.4274502694606781,0.6123684644699097,-0.38194531202316284,-0.6921868920326233,0.003339052200317383,-0.03635913133621216,-0.059216856956481934,0,0,0
1705430118.124306,Papyrus Plants,37.00030051384284,-122.06021172029314,1.0482527017593384,0.841718266363166,14.145645676624074,246.60339356087093,215.38226624484898,43.88413580071235,225.520263671875,38.42370222963076,11,1,-80,1.1914409839489701,0.3919002886453777,0.7242899224573123,-1.2196087723022455,-0.4623614251613617,0.19048629701137543,-0.4274502694606781,0.6123684644699097,-0.38194531202316284,-0.6921868920326233,0.003339052200317383,-0.03635913133621216,-0.059216856956481934,0,0,0
1705430119.1135921,Papyrus Plants,37.00029209803224,-122.06016201802629,0.49068039655685425,0.8738691108409108,17.27297547687592,246.1983558500953,179.4048253092919,46.65711531939363,214.437744140625,35.12613633260611,11,2,-81,1.0627256531837936,0.34381802934051875,0.47219833010242795,-0.9509496720162869,0.5177478194236755,0.990171492099762,0.261920303106308,0.42822515964508057,-0.3370841145515442,-0.8384495377540588,-0.1253228485584259,-0.0468575656414032,-0.04555308818817139,0,0,0
1705430119.1135921,Papyrus Plants,37.00029209803224,-122.06016201802629,0.49068039655685425,0.8738691108409108,17.27297547687592,246.1983558500953,179.4048253092919,46.65711531939363,214.437744140625,35.12613633260611,11,1,-83,1.2206276367714897,0.34381802934051875,0.47219833010242795,-0.9509496720162869,0.5177478194236755,0.990171492099762,0.261920303106308,0.42822515964508057,-0.3370841145515442,-0.8384495377540588,-0.1253228485584259,-0.0468575656414032,-0.04555308818817139,0,0,0
1705430120.193071,Papyrus Plants,37.000268839956604,-122.060109186963,0.7137832045555115,1.1133411762760113,15.064537846048196,245.41402270769274,142.86737872924718,48.729376442039424,215.31591796875,33.79708532939464,11,2,-78,0.894049121354511,0.3523501179177008,0.5267107521831577,-0.9813545505778706,-0.10723996162414551,-0.05381080508232117,-0.09068764746189117,0.4718093276023865,-0.34510448575019836,-0.8113561868667603,-0.05828085541725159,-0.06489917635917664,-0.04577571153640747,0,0,0
1705430120.193071,Papyrus Plants,37.000268839956604,-122.060109186963,0.7137832045555115,1.1133411762760113,15.064537846048196,245.41402270769274,142.86737872924718,48.729376442039424,215.31591796875,33.79708532939464,11,1,-79,1.0349446480158677,0.3523501179177008,0.5267107521831577,-0.9813545505778706,-0.10723996162414551,-0.05381080508232117,-0.09068764746189117,0.4718093276023865,-0.34510448575019836,-0.8113561868667603,-0.05828085541725159,-0.06489917635917664,-0.04577571153640747,0,0,0
1705430121.126507,Papyrus Plants,37.00024404531921,-122.06004072819952,0.5434617400169373,2.4068636936154864,18.568323025895374,244.81085792314977,123.01903163821117,59.44480913919987,206.5682373046875,40.29768500886025,11,2,-78,0.8065018676564314,0.2876369503945503,0.3324263058104174,-0.8890188956402699,-0.028899231925606728,0.036273010075092316,-0.16227233409881592,0.31293052434921265,-0.2836870551109314,-0.9064193964004517,-0.06303727626800537,-0.011265367269515991,0.025346457958221436,0,0,0
1705430121.126507,Papyrus Plants,37.00024404531921,-122.06004072819952,0.5434617400169373,2.4068636936154864,18.568323025895374,244.81085792314977,123.01903163821117,59.44480913919987,206.5682373046875,40.29768500886025,11,1,-85,1.1803240735253304,0.2876369503945503,0.3324263058104174,-0.8890188956402699,-0.028899231925606728,0.036273010075092316,-0.16227233409881592,0.31293052434921265,-0.2836870551109314,-0.9064193964004517,-0.06303727626800537,-0.011265367269515991,0.025346457958221436,0,0,0
1705430122.1162682,Papyrus Plants,37.000244045319334,-122.06004072819951,0.5434617400169373,2.690955415750227,18.56832302589537,244.8108579441905,-1,-1,204.56565856933594,40.29768500886025,11,2,-78,0.7563190042539312,0.05088427344678749,0.2278559671901791,-0.7989395275284157,-0.07994349300861359,0.004026512149721384,0.0401509590446949,0.2255970537662506,-0.05086231976747513,-0.9728921055793762,-0.08271370828151703,-0.01652051880955696,-0.04979771375656128,0,0,0
1705430122.1162682,Papyrus Plants,37.000244045319334,-122.06004072819951,0.5434617400169373,2.690955415750227,18.56832302589537,244.8108579441905,-1,-1,204.56565856933594,40.29768500886025,11,1,-80,1.0637040883656723,0.05088427344678749,0.2278559671901791,-0.7989395275284157,-0.07994349300861359,0.004026512149721384,0.0401509590446949,0.2255970537662506,-0.05086231976747513,-0.9728921055793762,-0.08271370828151703,-0.01652051880955696,-0.04979771375656128,0,0,0
1705430123.129475,Papyrus Plants,37.0002040311395,-122.05994378257397,0.7137832045555115,2.957785521267837,15.956927500740369,244.2145092813298,-1,-1,204.44569396972656,34.22941733285375,11,1,-78,0.8986122440764951,0.25496735119400116,0.2673130183770482,-0.8201641285158889,-0.13207247853279114,0.48038366436958313,0.5306094884872437,0.25560158491134644,-0.25221380591392517,-0.9333038330078125,-0.05975499749183655,0.03822454810142517,0.15731817483901978,0,0,0
1705430123.129475,Papyrus Plants,37.0002040311395,-122.05994378257397,0.7137832045555115,2.957785521267837,15.956927500740369,244.2145092813298,-1,-1,204.44569396972656,34.22941733285375,11,2,-85,0.9496970512480096,0.25496735119400116,0.2673130183770482,-0.8201641285158889,-0.13207247853279114,0.48038366436958313,0.5306094884872437,0.25560158491134644,-0.25221380591392517,-0.9333038330078125,-0.05975499749183655,0.03822454810142517,0.15731817483901978,0,0,0
1705430124.122464,Papyrus Plants,37.000136027511125,-122.05978353123102,4.3231263160695645,2.4188966508902543,21.861356129596857,243.54796657897532,116.36719010357861,24.586912161930766,202.203857421875,46.537091209413674,11,2,-81,0.9670640074612376,0.26700040366362,0.18332776114181204,-0.7739340326212119,-0.025158019736409187,-0.1546693593263626,0.2799314260482788,0.1758429855108261,-0.2638393044471741,-0.9484028816223145,0.020308777689933777,0.019301950931549072,-0.0048288702964782715,0,0,0
1705430124.122464,Papyrus Plants,37.000136027511125,-122.05978353123102,4.3231263160695645,2.4188966508902543,21.861356129596857,243.54796657897532,116.36719010357861,24.586912161930766,202.203857421875,46.537091209413674,11,1,-84,1.03613697168832,0.26700040366362,0.18332776114181204,-0.7739340326212119,-0.025158019736409187,-0.1546693593263626,0.2799314260482788,0.1758429855108261,-0.2638393044471741,-0.9484028816223145,0.020308777689933777,0.019301950931549072,-0.0048288702964782715,0,0,0
1705430125.127071,Papyrus Plants,37.000086083805726,-122.05962556056005,5.429210186002672,2.4086548023408647,16.992188593276634,242.84089121129364,113.75635858316147,19.808541399699525,187.3633270263672,35.84000944471745,11,2,-82,1.0203787669594273,0.33810216748295263,0.1261246735725951,-0.5144095087706358,0.3493521213531494,0.36492466926574707,-0.2474682778120041,0.11866903305053711,-0.3316973149776459,-0.9358924031257629,-0.24713273346424103,0.06550765037536621,0.07967597246170044,0,0,0
1705430125.127071,Papyrus Plants,37.000086083805726,-122.05962556056005,5.429210186002672,2.4086548023408647,16.992188593276634,242.84089121129364,113.75635858316147,19.808541399699525,187.3633270263672,35.84000944471745,11,1,-91,1.3655808456432665,0.33810216748295263,0.1261246735725951,-0.5144095087706358,0.3493521213531494,0.36492466926574707,-0.2474682778120041,0.11866903305053711,-0.3316973149776459,-0.9358924031257629,-0.24713273346424103,0.06550765037536621,0.07967597246170044,0,0,0
1705430126.12882,Papyrus Plants,37.00002472300059,-122.05948714414083,5.429210186002674,2.388995957459806,21.892670168236638,242.26454487908632,112.34456221477268,16.543811503361948,179.42529296875,46.19223651059648,11,2,-84,1.139490131449428,0.28005802821702075,0.2593838069610839,-0.38855170740337297,0.059726227074861526,0.1632610559463501,0.43427884578704834,0.2464922070503235,-0.27641141414642334,-0.9288908839225769,-0.2665116786956787,0.06460410356521606,-0.06054997444152832,0,0,0
1705430126.12882,Papyrus Plants,37.00002472300059,-122.05948714414083,5.429210186002674,2.388995957459806,21.892670168236638,242.26454487908632,112.34456221477268,16.543811503361948,179.42529296875,46.19223651059648,11,1,-86,1.499035696662976,0.28005802821702075,0.2593838069610839,-0.38855170740337297,0.059726227074861526,0.1632610559463501,0.43427884578704834,0.2464922070503235,-0.27641141414642334,-0.9288908839225769,-0.2665116786956787,0.06460410356521606,-0.06054997444152832,0,0,0
1705430127.123879,Papyrus Plants,37.000105149989515,-122.05949009753446,5.429210186002675,2.55558195211929,16.908442742803278,242.2783453213051,71.05142919098711,19.295256951011716,174.95082092285156,34.508061645831326,11,2,-83,1.1858102316145966,0.2759672407147484,0.20152992998855646,-0.3083146747026846,-0.19578507542610168,-0.15670880675315857,-0.06354968249797821,0.19259457290172577,-0.2724777162075043,-0.9426893591880798,-0.21600152552127838,0.055207759141922,0.02111959457397461,0,0,0
1705430127.123879,Papyrus Plants,37.000105149989515,-122.05949009753446,5.429210186002675,2.55558195211929,16.908442742803278,242.2783453213051,71.05142919098711,19.295256951011716,174.95082092285156,34.508061645831326,11,1,-88,1.6987437289529215,0.2759672407147484,0.20152992998855646,-0.3083146747026846,-0.19578507542610168,-0.15670880675315857,-0.06354968249797821,0.19259457290172577,-0.2724777162075043,-0.9426893591880798,-0.21600152552127838,0.055207759141922,0.02111959457397461,0,0,0
1705430128.125719,Papyrus Plants,37.00006454407514,-122.05945737455528,1.0264606475829945,0.9274483008608847,17.08016466564248,241.93273157440126,97.7806887221847,21.61677114723349,173.8285675048828,34.14909042041402,11,2,-78,0.9563272818148264,0.2865663085830024,0.1766807498549458,-0.2896933645266471,0.09535916894674301,0.1890447586774826,-0.05397528409957886,0.16859537363052368,-0.28266024589538574,-0.9442874789237976,-0.0756235420703888,-0.004540741443634033,-0.017214596271514893,0,0,0
1705430128.125719,Papyrus Plants,37.00006454407514,-122.05945737455528,1.0264606475829945,0.9274483008608847,17.08016466564248,241.93273157440126,97.7806887221847,21.61677114723349,173.8285675048828,34.14909042041402,11,1,-90,1.9609020943660664,0.2865663085830024,0.1766807498549458,-0.2896933645266471,0.09535916894674301,0.1890447586774826,-0.05397528409957886,0.16859537363052368,-0.28266024589538574,-0.9442874789237976,-0.0756235420703888,-0.004540741443634033,-0.017214596271514893,0,0,0
1705430129.1296968,Papyrus Plants,37.00005051539411,-122.05938983257855,1.0264606475829945,0.8399812299272745,17.26000527783827,242.04390215221792,99.76774285969707,24.870715604408385,169.93153381347656,34.01198943622827,11,2,0,-1,0.3328826699490558,0.2630552994162412,-0.2369280448286424,0.08916684985160828,0.044003162533044815,-0.15790432691574097,0.2457573264837265,-0.32676881551742554,-0.9125927686691284,-0.10105820000171661,0.007875323295593262,-0.002263188362121582,0,0,0
1705430129.1296968,Papyrus Plants,37.00005051539411,-122.05938983257855,1.0264606475829945,0.8399812299272745,17.26000527783827,242.04390215221792,99.76774285969707,24.870715604408385,169.93153381347656,34.01198943622827,11,1,-86,1.9425809060382482,0.3328826699490558,0.2630552994162412,-0.2369280448286424,0.08916684985160828,0.044003162533044815,-0.15790432691574097,0.2457573264837265,-0.32676881551742554,-0.9125927686691284,-0.10105820000171661,0.007875323295593262,-0.002263188362121582,0,0,0
1705430130.129683,Papyrus Plants,37.000035089037134,-122.05935791176218,0.7527259588241525,1.059306568030405,17.471405726650072,242.59902693796903,103.4250938416736,28.649312210185006,172.23507690429688,34.03697610906391,11,2,-83,1.0478245445749967,0.3775642663646275,0.2518272262949185,-0.2708857123846802,-0.48115503787994385,-0.01960580423474312,0.02195083722472191,0.23162348568439484,-0.3686573803424835,-0.9002456665039062,-0.005701825022697449,-0.022394925355911255,0.10501867532730103,0,0,0
1705430130.129683,Papyrus Plants,37.000035089037134,-122.05935791176218,0.7527259588241525,1.059306568030405,17.471405726650072,242.59902693796903,103.4250938416736,28.649312210185006,172.23507690429688,34.03697610906391,11,1,-78,1.299843337214735,0.3775642663646275,0.2518272262949185,-0.2708857123846802,-0.48115503787994385,-0.01960580423474312,0.02195083722472191,0.23162348568439484,-0.3686573803424835,-0.9002456665039062,-0.005701825022697449,-0.022394925355911255,0.10501867532730103,0,0,0
1705430131.125313,Papyrus Plants,37.00001260091829,-122.05932435375952,0.7527259588241525,1.2543365718041395,17.366515713667933,243.1039131321013,111.10877273410537,31.964382349736677,159.10008239746094,32.78062324267538,11,2,-77,0.7624436119968392,0.3104731391173319,0.2710494847525518,-0.03868951730174079,-0.0061265286058187485,-0.03298462927341461,-0.03132593631744385,0.2549417316913605,-0.30550917983055115,-0.9174251556396484,-0.17568755149841309,0.018689662218093872,0.025213241577148438,0,0,0
1705430131.125313,Papyrus Plants,37.00001260091829,-122.05932435375952,0.7527259588241525,1.2543365718041395,17.366515713667933,243.1039131321013,111.10877273410537,31.964382349736677,159.10008239746094,32.78062324267538,11,1,-80,1.143697782911568,0.3104731391173319,0.2710494847525518,-0.03868951730174079,-0.0061265286058187485,-0.03298462927341461,-0.03132593631744385,0.2549417316913605,-0.30550917983055115,-0.9174251556396484,-0.17568755149841309,0.018689662218093872,0.025213241577148438,0,0,0
1705430132.11627,Papyrus Plants,36.999975957595446,-122.05928747292081,0.8800563216209326,1.404818401737322,17.3602916630734,243.49642368219793,119.01495131323902,34.606593235241796,160.11671447753906,31.841910030437464,11,2,-82,0.8856017718920014,0.29650402111477075,0.24475636500809717,-0.07157471658133524,0.12387311458587646,-0.02667919546365738,-0.24078547954559326,0.23174603283405304,-0.29217857122421265,-0.927860677242279,-0.04539041221141815,0.006640791893005371,-0.009181499481201172,0,0,0
1705430132.11627,Papyrus Plants,36.999975957595446,-122.05928747292081,0.8800563216209326,1.404818401737322,17.3602916630734,243.49642368219793,119.01495131323902,34.606593235241796,160.11671447753906,31.841910030437464,11,1,-80,1.047690982618434,0.29650402111477075,0.24475636500809717,-0.07157471658133524,0.12387311458587646,-0.02667919546365738,-0.24078547954559326,0.23174603283405304,-0.29217857122421265,-0.927860677242279,-0.04539041221141815,0.006640791893005371,-0.009181499481201172,0,0,0
1705430133.124411,Papyrus Plants,36.99993572385601,-122.05923856171438,1.296967625617954,1.5103628550675927,17.371756870014593,243.84759970474988,105.1461181640625,36.549914479996616,174.4108123779297,30.64714741379463,11,1,-77,0.8449425770506321,0.3446657180531437,0.22398932674374342,-0.2901131044161651,-0.0628264769911766,-0.005766001529991627,0.442123144865036,0.2090577632188797,-0.33788207173347473,-0.9176767468452454,0.12182910740375519,0.045035332441329956,0.02276402711868286,0,0,0
1705430133.124411,Papyrus Plants,36.99993572385601,-122.05923856171438,1.296967625617954,1.5103628550675927,17.371756870014593,243.84759970474988,105.1461181640625,36.549914479996616,174.4108123779297,30.64714741379463,11,2,-86,1.112481295615889,0.3446657180531437,0.22398932674374342,-0.2901131044161651,-0.0628264769911766,-0.005766001529991627,0.442123144865036,0.2090577632188797,-0.33788207173347473,-0.9176767468452454,0.12182910740375519,0.045035332441329956,0.02276402711868286,0,0,0
1705430134.13818,Papyrus Plants,36.99992262650706,-122.05915906147844,1.353514194488495,1.5311466438226151,17.55157186478701,244.11746790912002,105.1461181640625,38.29912135395575,168.27322387695312,28.00873681579029,11,1,-77,0.7402239621421592,0.4014864409228932,0.2462003378229824,-0.19893446825436753,-0.03750760853290558,-0.09840217232704163,0.7182134985923767,0.2243402600288391,-0.3907870054244995,-0.8927244544029236,0.19500181078910828,0.0022829174995422363,0.04953908920288086,0,0,0
1705430134.13818,Papyrus Plants,36.99992262650706,-122.05915906147844,1.353514194488495,1.5311466438226151,17.55157186478701,244.11746790912002,105.1461181640625,38.29912135395575,168.27322387695312,28.00873681579029,11,2,-86,1.3009409478817977,0.4014864409228932,0.2462003378229824,-0.19893446825436753,-0.03750760853290558,-0.09840217232704163,0.7182134985923767,0.2243402600288391,-0.3907870054244995,-0.8927244544029236,0.19500181078910828,0.0022829174995422363,0.04953908920288086,0,0,0
1705430135.124158,Papyrus Plants,36.999904456224165,-122.05908849742721,1.2969676256179543,1.5290439141232144,19.38667168482838,244.63900585472584,103.29391479492188,40.18928971983405,163.52955627441406,29.49133574711218,11,1,-78,0.717392862801788,0.48183451987677295,0.19208905737560414,-0.12446035069094093,0.009770716540515423,0.07095946371555328,0.017340868711471558,0.16917413473129272,-0.4634056091308594,-0.8698478937149048,0.11523444950580597,0.0023154616355895996,0.03116387128829956,0,0,0
1705430135.124158,Papyrus Plants,36.999904456224165,-122.05908849742721,1.2969676256179543,1.5290439141232144,19.38667168482838,244.63900585472584,103.29391479492188,40.18928971983405,163.52955627441406,29.49133574711218,11,2,-82,1.2422063667789323,0.48183451987677295,0.19208905737560414,-0.12446035069094093,0.009770716540515423,0.07095946371555328,0.017340868711471558,0.16917413473129272,-0.4634056091308594,-0.8698478937149048,0.11523444950580597,0.0023154616355895996,0.03116387128829956,0,0,0
1705430136.1269689,Papyrus Plants,36.99988940200096,-122.05903208780745,1.2688766717910513,1.5565494096981776,17.641851058632476,244.75502719264477,103.29391479492188,41.98719737832195,160.41043090820312,26.527324451472204,11,1,-79,0.7379787966658483,0.4666794416224162,0.24074936078950937,-0.08629225037095173,-0.05298032984137535,-0.018288936465978622,-0.31981122493743896,0.21293441951274872,-0.4499232769012451,-0.8673108220100403,0.02151690423488617,0.007662475109100342,0.04042178392410278,0,0,0
1705430136.1269689,Papyrus Plants,36.99988940200096,-122.05903208780745,1.2688766717910513,1.5565494096981776,17.641851058632476,244.75502719264477,103.29391479492188,41.98719737832195,160.41043090820312,26.527324451472204,11,2,-82,1.2064282150923997,0.4666794416224162,0.24074936078950937,-0.08629225037095173,-0.05298032984137535,-0.018288936465978622,-0.31981122493743896,0.21293441951274872,-0.4499232769012451,-0.8673108220100403,0.02151690423488617,0.007662475109100342,0.04042178392410278,0,0,0
1705430137.1308599,Papyrus Plants,36.99987717934246,-122.05898105429343,1.2688766717910518,1.5715579220973257,17.297812118398685,244.47181407827884,99.05203247070312,40.239648556013414,172.42030334472656,25.701532197136483,11,1,-76,0.6405063948674956,0.5491224831281781,0.13359839930928877,-0.29228757145131556,0.009654024615883827,-0.04379855841398239,-0.21729281544685364,0.11361845582723618,-0.5219389200210571,-0.8453819751739502,-0.0014663264155387878,0.043087542057037354,0.035125017166137695,0,0,0
