timestamp,username,latitude,longitude,speed,speedAcc,vertical_acc,                altitude,course,courseAcc,heading,horizontal_acc,major,minor,rssi,rssi_accuracy,                attitude_pitch,attitude_roll,attitude_yaw,rotation_rate_x,rotation_rate_y,                rotation_rate_z,gravity_accel_x,gravity_accel_y,gravity_accel_z,user_accel_x,                user_accel_y,user_accel_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1696032193.041224,Jaguar,36.99296536273327,-122.06515410879577,3.5894405188793206,1.7496382478089885,3.04725516783381,214.15941567718983,272.0683288574219,24.04647909923131,257.0216064453125,4.95366258185789,20,2,-72,0.3534545981001593,1.2531708048140262,-1.565859684972966,-0.031240401372549995,-0.48441457748413086,0.0974932387471199,-0.012769515626132488,-0.3123083710670471,-0.9499796628952026,-0.0015417670365422964,-0.14069464802742004,-0.043947458267211914,-0.16563349962234497,0,0,0
1696032193.041224,Jaguar,36.99296536273327,-122.06515410879577,3.5894405188793206,1.7496382478089885,3.04725516783381,214.15941567718983,272.0683288574219,24.04647909923131,257.0216064453125,4.95366258185789,20,1,-88,3.4020566548345466,1.2531708048140262,-1.565859684972966,-0.031240401372549995,-0.48441457748413086,0.0974932387471199,-0.012769515626132488,-0.3123083710670471,-0.9499796628952026,-0.0015417670365422964,-0.14069464802742004,-0.043947458267211914,-0.16563349962234497,0,0,0
1696032194.027741,Jaguar,36.99296382176263,-122.06518853512728,3.137019948860253,2.122633231678367,3.0369019867228606,214.3786507388577,271.6064453125,31.594010235284152,254.57986450195312,4.960016467293992,20,2,-75,0.4000420809884926,0.977766656617937,-0.554238377512288,-0.9187234484227491,0.11012028902769089,0.09933901578187943,0.07269935309886932,-0.29413411021232605,-0.8292512893676758,-0.47521308064460754,0.043142229318618774,0.04668903350830078,-0.10759633779525757,0,0,0
1696032194.027741,Jaguar,36.99296382176263,-122.06518853512728,3.137019948860253,2.122633231678367,3.0369019867228606,214.3786507388577,271.6064453125,31.594010235284152,254.57986450195312,4.960016467293992,20,1,-90,3.3517662938957673,0.977766656617937,-0.554238377512288,-0.9187234484227491,0.11012028902769089,0.09933901578187943,0.07269935309886932,-0.29413411021232605,-0.8292512893676758,-0.47521308064460754,0.043142229318618774,0.04668903350830078,-0.10759633779525757,0,0,0
1696032195.039566,Jaguar,36.99296416739924,-122.06521763188047,3.061400520605358,1.6601717294638363,3.1023505927320483,214.21957490593195,271.6064453125,26.95010906396775,245.3492889404297,4.919345264622513,20,2,-66,0.21868786782438937,1.0760741902793334,-0.8238232561588439,-0.5580423051125183,0.15086238086223602,0.05333930626511574,0.20906677842140198,-0.34837451577186584,-0.880100667476654,-0.32258033752441406,0.005448430776596069,0.011494100093841553,0.04429054260253906,0,0,0
1696032195.039566,Jaguar,36.99296416739924,-122.06521763188047,3.061400520605358,1.6601717294638363,3.1023505927320483,214.21957490593195,271.6064453125,26.95010906396775,245.3492889404297,4.919345264622513,20,1,-95,3.675954125298134,1.0760741902793334,-0.8238232561588439,-0.5580423051125183,0.15086238086223602,0.05333930626511574,0.20906677842140198,-0.34837451577186584,-0.880100667476654,-0.32258033752441406,0.005448430776596069,0.011494100093841553,0.04429054260253906,0,0,0
1696032196.032143,Jaguar,36.992968341480605,-122.06520311034095,1.0814940177590087,1.6487323451610516,3.1509154460365925,214.33453899715096,271.6064453125,77.49630875711333,236.14134216308594,4.888381008546373,20,2,-82,0.4010302857197499,1.1032946720671282,-1.6475439306881934,0.25499037958276444,-0.20925498008728027,-0.1705358475446701,-0.24226035177707672,-0.4493309259414673,-0.8926969766616821,0.03455293923616409,0.0522666871547699,-0.06787431240081787,0.029884930700063705,0,0,0
1696032196.032143,Jaguar,36.992968341480605,-122.06520311034095,1.0814940177590087,1.6487323451610516,3.1509154460365925,214.33453899715096,271.6064453125,77.49630875711333,236.14134216308594,4.888381008546373,20,1,-97,4.104475884313748,1.1032946720671282,-1.6475439306881934,0.25499037958276444,-0.20925498008728027,-0.1705358475446701,-0.24226035177707672,-0.4493309259414673,-0.8926969766616821,0.03455293923616409,0.0522666871547699,-0.06787431240081787,0.029884930700063705,0,0,0
1696032197.035265,Jaguar,36.9929745372428,-122.06520047599427,0.19562108706769812,1.2793640527483523,3.170277331521161,214.4152032788843,271.6064453125,180,238.3584747314453,4.875846457183808,20,2,-82,0.5927712500956177,1.0753451547109687,-1.6918863195558176,0.22336056945939717,-0.05970536917448044,0.019695550203323364,0.13829167187213898,-0.47194746136665344,-0.8797543048858643,0.057429078966379166,0.06282877922058105,0.04770779609680176,-0.012156251817941666,0,0,0
1696032197.035265,Jaguar,36.9929745372428,-122.06520047599427,0.19562108706769812,1.2793640527483523,3.170277331521161,214.4152032788843,271.6064453125,180,238.3584747314453,4.875846457183808,20,1,-91,3.9941084760300885,1.0753451547109687,-1.6918863195558176,0.22336056945939717,-0.05970536917448044,0.019695550203323364,0.13829167187213898,-0.47194746136665344,-0.8797543048858643,0.057429078966379166,0.06282877922058105,0.04770779609680176,-0.012156251817941666,0,0,0
1696032198.033567,Jaguar,36.9929578247982,-122.06519612323937,0.2281387919277477,1.326204962066766,3.15625879162085,214.34420723561198,271.6064453125,180,244.68661499023438,4.884932698933009,20,2,-69,0.33389573770194897,1.071645040446027,-1.41509796614522,-0.13286085317885285,-0.29312536120414734,-0.06300532817840576,0.0384787917137146,-0.47289010882377625,-0.8779891133308411,-0.07422900199890137,0.009984195232391357,-0.07599031925201416,0.037272222340106964,0,0,0
1696032198.033567,Jaguar,36.9929578247982,-122.06519612323937,0.2281387919277477,1.326204962066766,3.15625879162085,214.34420723561198,271.6064453125,180,244.68661499023438,4.884932698933009,20,1,-93,4.104235989250969,1.071645040446027,-1.41509796614522,-0.13286085317885285,-0.29312536120414734,-0.06300532817840576,0.0384787917137146,-0.47289010882377625,-0.8779891133308411,-0.07422900199890137,0.009984195232391357,-0.07599031925201416,0.037272222340106964,0,0,0
1696032199.0412621,Jaguar,36.99295762381968,-122.06518718922824,0.10503029076841915,1.057151396823415,3.150041456795143,214.07271938957274,271.6064453125,180,250.3894500732422,4.888944247305421,20,2,-73,0.34593202696449615,0.9496782266065353,-1.0533494300811292,-0.5810287682122082,-0.09609787166118622,-0.060854412615299225,0.09996365010738373,-0.5057594776153564,-0.8132283091545105,-0.2878665328025818,-0.048592329025268555,-0.002918541431427002,-0.026586592197418213,0,0,0
1696032199.0412621,Jaguar,36.99295762381968,-122.06518718922824,0.10503029076841915,1.057151396823415,3.150041456795143,214.07271938957274,271.6064453125,180,250.3894500732422,4.888944247305421,20,1,-92,4.100419752604113,0.9496782266065353,-1.0533494300811292,-0.5810287682122082,-0.09609787166118622,-0.060854412615299225,0.09996365010738373,-0.5057594776153564,-0.8132283091545105,-0.2878665328025818,-0.048592329025268555,-0.002918541431427002,-0.026586592197418213,0,0,0
1696032200.041292,Jaguar,36.992968371418,-122.0651908198377,0.16613864412402543,1.3258153833849404,3.152295024141123,214.10849147010595,271.6064453125,180,251.92994689941406,4.887491494986355,20,2,0,-1,0.9137598722039337,-1.1886495960471763,-0.5468886354028588,0.5036444664001465,-0.35996347665786743,0.21062101423740387,-0.5667157769203186,-0.7918057441711426,-0.22776538133621216,-0.022792339324951172,0.03651082515716553,0.025830596685409546,0,0,0
1696032200.041292,Jaguar,36.992968371418,-122.0651908198377,0.16613864412402543,1.3258153833849404,3.152295024141123,214.10849147010595,271.6064453125,180,251.92994689941406,4.887491494986355,20,1,-95,4.360660170765842,0.9137598722039337,-1.1886495960471763,-0.5468886354028588,0.5036444664001465,-0.35996347665786743,0.21062101423740387,-0.5667157769203186,-0.7918057441711426,-0.22776538133621216,-0.022792339324951172,0.03651082515716553,0.025830596685409546,0,0,0
1696032201.037123,Jaguar,36.99296786541185,-122.06519444053015,0.08418120063172674,1.0977532209850045,3.1784976680040984,213.96658944617957,271.6064453125,180,262.1465148925781,4.870491721303029,20,2,-74,0.3745453158900611,0.9659895159580536,-1.3007966456488074,-0.6158885515698264,-0.1322803944349289,-0.0009088239166885614,-0.15751829743385315,-0.5480033159255981,-0.8226119875907898,-0.15166418254375458,0.13192659616470337,-0.00903785228729248,-0.08727318048477173,0,0,0
1696032201.037123,Jaguar,36.99296786541185,-122.06519444053015,0.08418120063172674,1.0977532209850045,3.1784976680040984,213.96658944617957,271.6064453125,180,262.1465148925781,4.870491721303029,20,1,-94,4.506366644428809,0.9659895159580536,-1.3007966456488074,-0.6158885515698264,-0.1322803944349289,-0.0009088239166885614,-0.15751829743385315,-0.5480033159255981,-0.8226119875907898,-0.15166418254375458,0.13192659616470337,-0.00903785228729248,-0.08727318048477173,0,0,0
1696032202.032798,Jaguar,36.99296881630532,-122.06519838673114,0.1812887945635248,1.4051827590159742,3.161461853490225,213.95478603523225,271.6064453125,180,237.72061157226562,4.881566959667253,20,2,0,-1,1.026928265461881,-1.1713113612394395,-0.18841495578993553,0.11144934594631195,-0.102650485932827,0.34630560874938965,-0.47670674324035645,-0.8557135462760925,-0.20125903189182281,-0.1922234296798706,-0.08920228481292725,-0.012516647577285767,0,0,0
1696032202.032798,Jaguar,36.99296881630532,-122.06519838673114,0.1812887945635248,1.4051827590159742,3.161461853490225,213.95478603523225,271.6064453125,180,237.72061157226562,4.881566959667253,20,1,-95,4.721999439702352,1.026928265461881,-1.1713113612394395,-0.18841495578993553,0.11144934594631195,-0.102650485932827,0.34630560874938965,-0.47670674324035645,-0.8557135462760925,-0.20125903189182281,-0.1922234296798706,-0.08920228481292725,-0.012516647577285767,0,0,0
1696032203.0428882,Jaguar,36.992966327505485,-122.06520486219775,0.436656327716069,1.223256654847074,3.1830873543203464,213.92950680013746,271.6064453125,180,254.07041931152344,4.867493392656505,20,2,-82,0.7091365583073234,0.8993733336202374,-1.0871533304755356,-0.5373655575326115,-0.4688304662704468,-0.6004951000213623,0.05403771251440048,-0.5507501363754272,-0.782937228679657,-0.2892815172672272,0.04183894395828247,-0.08219033479690552,0.08476799726486206,0,0,0
1696032203.0428882,Jaguar,36.992966327505485,-122.06520486219775,0.436656327716069,1.223256654847074,3.1830873543203464,213.92950680013746,271.6064453125,180,254.07041931152344,4.867493392656505,20,1,-90,4.335025884336136,0.8993733336202374,-1.0871533304755356,-0.5373655575326115,-0.4688304662704468,-0.6004951000213623,0.05403771251440048,-0.5507501363754272,-0.782937228679657,-0.2892815172672272,0.04183894395828247,-0.08219033479690552,0.08476799726486206,0,0,0
1696032204.0393848,Jaguar,36.99296926976774,-122.06522165691294,0.7691276952976176,1.708893149415326,3.20613294012588,213.7155042551458,271.6064453125,180,271.53448486328125,4.852344650066462,20,2,-81,0.8677370731729113,0.8215547593832482,-1.116783226448306,-0.8061294048620398,0.8922512531280518,-0.27713820338249207,0.15351127088069916,-0.6120860576629639,-0.7322056293487549,-0.29870671033859253,-0.1533711552619934,-0.03325146436691284,0.16061469912528992,0,0,0
1696032204.0393848,Jaguar,36.99296926976774,-122.06522165691294,0.7691276952976176,1.708893149415326,3.20613294012588,213.7155042551458,271.6064453125,180,271.53448486328125,4.852344650066462,20,1,-86,3.5152448980720012,0.8215547593832482,-1.116783226448306,-0.8061294048620398,0.8922512531280518,-0.27713820338249207,0.15351127088069916,-0.6120860576629639,-0.7322056293487549,-0.29870671033859253,-0.1533711552619934,-0.03325146436691284,0.16061469912528992,0,0,0
1696032205.041514,Jaguar,36.99296966279359,-122.06522022449474,0.13175985657247166,1.2372965386086332,3.176977673572767,214.00329655967653,271.6064453125,180,246.28260803222656,4.871483336152245,20,2,-86,1.1507776009923543,0.9961628528242881,-1.040218195396124,-0.2611599323688761,0.2539874017238617,1.0203938484191895,0.018980367109179497,-0.4688003659248352,-0.8393915891647339,-0.2750422954559326,0.012745559215545654,-0.044977426528930664,-0.25863388180732727,0,0,0
1696032205.041514,Jaguar,36.99296966279359,-122.06522022449474,0.13175985657247166,1.2372965386086332,3.176977673572767,214.00329655967653,271.6064453125,180,246.28260803222656,4.871483336152245,20,1,-88,3.24953549606582,0.9961628528242881,-1.040218195396124,-0.2611599323688761,0.2539874017238617,1.0203938484191895,0.018980367109179497,-0.4688003659248352,-0.8393915891647339,-0.2750422954559326,0.012745559215545654,-0.044977426528930664,-0.25863388180732727,0,0,0
1696032206.038964,Jaguar,36.992968403937226,-122.06522788262104,0.4150811127784556,1.2733245373225115,3.184846701603162,214.05861575342715,271.6064453125,180,237.34896850585938,4.86634241705989,20,2,0,-1,0.9552452255298918,-0.9014066558345785,-0.2314853906770524,0.055908139795064926,-0.48266395926475525,-0.05832435190677643,-0.4528040289878845,-0.8164553642272949,-0.3582862913608551,-0.05772450566291809,0.007129311561584473,0.1516365110874176,0,0,0
1696032206.038964,Jaguar,36.992968403937226,-122.06522788262104,0.4150811127784556,1.2733245373225115,3.184846701603162,214.05861575342715,271.6064453125,180,237.34896850585938,4.86634241705989,20,1,-88,3.055314597532322,0.9552452255298918,-0.9014066558345785,-0.2314853906770524,0.055908139795064926,-0.48266395926475525,-0.05832435190677643,-0.4528040289878845,-0.8164553642272949,-0.3582862913608551,-0.05772450566291809,0.007129311561584473,0.1516365110874176,0,0,0
1696032207.044091,Jaguar,36.99296915775318,-122.06522834745657,0.29293351603753387,1.2485873543325947,3.2053934609429753,214.02597086224705,271.6064453125,180,255.97479248046875,4.8528331718010715,20,2,0,-1,0.9041940276563952,-1.4110027814327941,-0.2737407118880575,-0.02402627281844616,-0.3799491226673126,0.5860047936439514,-0.6104421019554138,-0.7859270572662354,-0.09838351607322693,-0.14509689807891846,-0.0957564115524292,-0.05048121511936188,0,0,0
1696032207.044091,Jaguar,36.99296915775318,-122.06522834745657,0.29293351603753387,1.2485873543325947,3.2053934609429753,214.02597086224705,271.6064453125,180,255.97479248046875,4.8528331718010715,20,1,0,-1,0.9041940276563952,-1.4110027814327941,-0.2737407118880575,-0.02402627281844616,-0.3799491226673126,0.5860047936439514,-0.6104421019554138,-0.7859270572662354,-0.09838351607322693,-0.14509689807891846,-0.0957564115524292,-0.05048121511936188,0,0,0
1696032208.0357761,Jaguar,36.99296599619209,-122.06522984664826,0.1522065006505733,1.1090422014079024,3.2264030080014225,214.21237158495933,271.6064453125,180,324.68316650390625,4.8388904371506705,20,1,0,-1,0.819441486733332,-1.3073967955825585,-1.5953567644275868,-0.24168545007705688,-0.7621106505393982,0.027693886309862137,-0.6590859293937683,-0.7307646870613098,-0.17773237824440002,0.1617562174797058,0.019201576709747314,-0.08061408996582031,0,0,0
1696032208.0357761,Jaguar,36.99296599619209,-122.06522984664826,0.1522065006505733,1.1090422014079024,3.2264030080014225,214.21237158495933,271.6064453125,180,324.68316650390625,4.8388904371506705,20,2,-80,1.0311837773480963,0.819441486733332,-1.3073967955825585,-1.5953567644275868,-0.24168545007705688,-0.7621106505393982,0.027693886309862137,-0.6590859293937683,-0.7307646870613098,-0.17773237824440002,0.1617562174797058,0.019201576709747314,-0.08061408996582031,0,0,0
1696032209.0428162,Jaguar,36.99296666756821,-122.06523053728424,0.08632251022383611,1.3429052152561993,3.2303703520382014,214.30126915872097,271.6064453125,180,359.6280212402344,4.8362428000940385,20,1,0,-1,0.7102302950661865,-1.0959809530302929,-2.394627478090944,0.13654549419879913,0.8411455750465393,0.058278508484363556,-0.6743361353874207,-0.6520084142684937,-0.3466348648071289,0.26543116569519043,0.17662084102630615,0.27563580870628357,0,0,0
1696032209.0428162,Jaguar,36.99296666756821,-122.06523053728424,0.08632251022383611,1.3429052152561993,3.2303703520382014,214.30126915872097,271.6064453125,180,359.6280212402344,4.8362428000940385,20,2,-84,1.2812307737892388,0.7102302950661865,-1.0959809530302929,-2.394627478090944,0.13654549419879913,0.8411455750465393,0.058278508484363556,-0.6743361353874207,-0.6520084142684937,-0.3466348648071289,0.26543116569519043,0.17662084102630615,0.27563580870628357,0,0,0
1696032210.036844,Jaguar,36.992968191489496,-122.06522238927488,0.06756179259621334,1.365277615669858,3.213413522384826,214.2343950998038,271.6064453125,180,50.19419860839844,4.847526231692117,20,1,0,-1,0.8391926961593138,-0.812400030463405,2.922302215356185,-4.010234355926514,0.6195799708366394,0.4339005947113037,-0.4849741756916046,-0.7441040277481079,-0.4594663083553314,0.164692223072052,-0.8001770377159119,1.0627835988998413,0,0,0
1696032210.036844,Jaguar,36.992968191489496,-122.06522238927488,0.06756179259621334,1.365277615669858,3.213413522384826,214.2343950998038,271.6064453125,180,50.19419860839844,4.847526231692117,20,2,-88,1.6234322664362628,0.8391926961593138,-0.812400030463405,2.922302215356185,-4.010234355926514,0.6195799708366394,0.4339005947113037,-0.4849741756916046,-0.7441040277481079,-0.4594663083553314,0.164692223072052,-0.8001770377159119,1.0627835988998413,0,0,0
1696032211.04601,Jaguar,36.992973914603084,-122.06522643245945,0.1796144593063805,1.0290631463857067,3.215338521128234,214.3805808192119,271.6064453125,180,62.09429931640625,4.84624960431649,20,1,0,-1,0.33549685616003827,-1.01526351819274,2.4375683665663987,-2.0198636054992676,-0.8115766644477844,-0.6624183654785156,-0.8022506237030029,-0.3292383551597595,-0.49799206852912903,-0.32566380500793457,0.043654829263687134,-0.047402799129486084,0,0,0
1696032211.04601,Jaguar,36.992973914603084,-122.06522643245945,0.1796144593063805,1.0290631463857067,3.215338521128234,214.3805808192119,271.6064453125,180,62.09429931640625,4.84624960431649,20,2,-90,1.9622476262959008,0.33549685616003827,-1.01526351819274,2.4375683665663987,-2.0198636054992676,-0.8115766644477844,-0.6624183654785156,-0.8022506237030029,-0.3292383551597595,-0.49799206852912903,-0.32566380500793457,0.043654829263687134,-0.047402799129486084,0,0,0
1696032212.042951,Jaguar,36.99295804755017,-122.06520602495682,0.23134167285733698,1.245893342031192,3.2351499023247716,214.21065982151777,271.6064453125,180,123.69568634033203,4.833046879793001,20,2,0,-1,0.18904102419621852,-1.1031246505234156,1.2634093194195024,-0.3100740909576416,-0.4222012162208557,-0.5491086840629578,-0.8767182230949402,-0.1879170835018158,-0.44277799129486084,-0.3499510884284973,-0.3239237070083618,-0.11438143253326416,0,0,0
1696032212.042951,Jaguar,36.99295804755017,-122.06520602495682,0.23134167285733698,1.245893342031192,3.2351499023247716,214.21065982151777,271.6064453125,180,123.69568634033203,4.833046879793001,20,1,-95,3.3898447931500173,0.18904102419621852,-1.1031246505234156,1.2634093194195024,-0.3100740909576416,-0.4222012162208557,-0.5491086840629578,-0.8767182230949402,-0.1879170835018158,-0.44277799129486084,-0.3499510884284973,-0.3239237070083618,-0.11438143253326416,0,0,0
1696032213.042647,Jaguar,36.992957463057664,-122.06518004307624,1.157453641320227,1.6677215344090777,3.2260093427472203,214.13565417658538,271.6064453125,180,76.1679458618164,4.839152896251211,20,2,-81,1.5142237044353308,0.8421123714209601,-0.2764933210583334,2.116067764559542,2.9994282722473145,0.15487298369407654,-0.8852324485778809,-0.18177679181098938,-0.7460513710975647,-0.6405971050262451,0.18759043514728546,-0.2565121054649353,-0.19138836860656738,0,0,0
1696032213.042647,Jaguar,36.992957463057664,-122.06518004307624,1.157453641320227,1.6677215344090777,3.2260093427472203,214.13565417658538,271.6064453125,180,76.1679458618164,4.839152896251211,20,1,-98,5.783049684244007,0.8421123714209601,-0.2764933210583334,2.116067764559542,2.9994282722473145,0.15487298369407654,-0.8852324485778809,-0.18177679181098938,-0.7460513710975647,-0.6405971050262451,0.18759043514728546,-0.2565121054649353,-0.19138836860656738,0,0,0
1696032214.044795,Jaguar,36.992957425170395,-122.06517835895977,0.8776435992852815,1.7455818286255333,3.204951862055775,214.30586502328515,271.6064453125,180,64.51888275146484,4.853124827849996,20,1,0,-1,0.6169435005647478,-0.09664544810234521,2.169136537528379,0.21310298144817352,0.2864125370979309,-0.044679656624794006,-0.07870626449584961,-0.5785448551177979,-0.8118443489074707,0.1838240921497345,0.003914058208465576,-0.2292475700378418,0,0,0
1696032214.044795,Jaguar,36.992957425170395,-122.06517835895977,0.8776435992852815,1.7455818286255333,3.204951862055775,214.30586502328515,271.6064453125,180,64.51888275146484,4.853124827849996,20,2,-81,1.2376280560966677,0.6169435005647478,-0.09664544810234521,2.169136537528379,0.21310298144817352,0.2864125370979309,-0.044679656624794006,-0.07870626449584961,-0.5785448551177979,-0.8118443489074707,0.1838240921497345,0.003914058208465576,-0.2292475700378418,0,0,0
1696032215.0382318,Jaguar,36.992956842541005,-122.0651524597205,1.404135730256417,2.007264986555007,3.159412832976438,214.2336531728506,271.6064453125,180,66.31497192382812,4.882893361892376,20,2,0,-1,0.44429281600860426,0.11312362841357582,2.0374035942019675,1.189603567123413,-0.4067402184009552,-0.6031724214553833,0.10192329436540604,-0.4298194646835327,-0.8971437215805054,0.023946493864059448,-0.07864916324615479,-0.21200233697891235,0,0,0
1696032215.0382318,Jaguar,36.992956842541005,-122.0651524597205,1.404135730256417,2.007264986555007,3.159412832976438,214.2336531728506,271.6064453125,180,66.31497192382812,4.882893361892376,20,1,0,-1,0.44429281600860426,0.11312362841357582,2.0374035942019675,1.189603567123413,-0.4067402184009552,-0.6031724214553833,0.10192329436540604,-0.4298194646835327,-0.8971437215805054,0.023946493864059448,-0.07864916324615479,-0.21200233697891235,0,0,0
1696032216.04037,Jaguar,36.992956326102075,-122.06513801495788,1.3440985590190024,2.2057107536867204,3.117477473752252,214.2731889281422,272.0683288574219,180,54.50433349609375,4.90977303278228,20,2,0,-1,0.5137680793254891,0.09251009780750304,2.268482318502109,0.05505276098847389,0.12253939360380173,0.5500971078872681,0.0804520696401596,-0.4914623498916626,-0.8671748638153076,-0.06784828007221222,0.06829032301902771,0.2948177456855774,0,0,0
1696032216.04037,Jaguar,36.992956326102075,-122.06513801495788,1.3440985590190024,2.2057107536867204,3.117477473752252,214.2731889281422,272.0683288574219,180,54.50433349609375,4.90977303278228,20,1,0,-1,0.5137680793254891,0.09251009780750304,2.268482318502109,0.05505276098847389,0.12253939360380173,0.5500971078872681,0.0804520696401596,-0.4914623498916626,-0.8671748638153076,-0.06784828007221222,0.06829032301902771,0.2948177456855774,0,0,0
1696032217.0345511,Jaguar,36.992990925793116,-122.06511530648892,1.4460060610396928,1.9323606132755407,3.125846654193857,214.26855362113565,87.6138373906991,65.16230924112108,52.79010009765625,4.904448972846379,20,2,0,-1,0.5630560870890416,-0.005372674135600876,2.279904801616265,-0.27004292607307434,-0.10197630524635315,0.24934276938438416,-0.004543261136859655,-0.5337730050086975,-0.8456156253814697,-0.08629227429628372,0.09230566024780273,0.3427927494049072,0,0,0
1696032217.0345511,Jaguar,36.992990925793116,-122.06511530648892,1.4460060610396928,1.9323606132755407,3.125846654193857,214.26855362113565,87.6138373906991,65.16230924112108,52.79010009765625,4.904448972846379,20,1,0,-1,0.5630560870890416,-0.005372674135600876,2.279904801616265,-0.27004292607307434,-0.10197630524635315,0.24934276938438416,-0.004543261136859655,-0.5337730050086975,-0.8456156253814697,-0.08629227429628372,0.09230566024780273,0.3427927494049072,0,0,0
1696032218.0443869,Jaguar,36.992997386259475,-122.0651063933981,1.0411046691286292,1.9803921106225644,3.1145351969580948,214.3809460978955,80.67345966966907,94.37251014302154,43.447998046875,4.9116400050999305,20,2,0,-1,0.6098700052992515,-0.09117764857791655,2.4070890225754478,0.08424090594053268,0.3977009057998657,0.557936429977417,-0.07463685423135757,-0.5727608799934387,-0.8163175582885742,0.08492131531238556,0.006003677845001221,-0.09310626983642578,0,0,0
1696032218.0443869,Jaguar,36.992997386259475,-122.0651063933981,1.0411046691286292,1.9803921106225644,3.1145351969580948,214.3809460978955,80.67345966966907,94.37251014302154,43.447998046875,4.9116400050999305,20,1,0,-1,0.6098700052992515,-0.09117764857791655,2.4070890225754478,0.08424090594053268,0.3977009057998657,0.557936429977417,-0.07463685423135757,-0.5727608799934387,-0.8163175582885742,0.08492131531238556,0.006003677845001221,-0.09310626983642578,0,0,0
1696032219.0324512,Jaguar,36.99300706027397,-122.06510068880227,0.9367249923295663,2.6130740494144513,2.8462167100175075,214.45588206127286,59.2393842120524,141.2744645650095,44.902374267578125,5.071842611162728,20,2,0,-1,0.6226767949366805,-0.0944937327414655,2.315211505509242,-0.09904828667640686,0.2169155478477478,-0.11424817144870758,-0.07664498686790466,-0.5832116603851318,-0.8086962699890137,0.046066418290138245,-0.17464661598205566,-0.21167415380477905,0,0,0
1696032219.0324512,Jaguar,36.99300706027397,-122.06510068880227,0.9367249923295663,2.6130740494144513,2.8462167100175075,214.45588206127286,59.2393842120524,141.2744645650095,44.902374267578125,5.071842611162728,20,1,0,-1,0.6226767949366805,-0.0944937327414655,2.315211505509242,-0.09904828667640686,0.2169155478477478,-0.11424817144870758,-0.07664498686790466,-0.5832116603851318,-0.8086962699890137,0.046066418290138245,-0.17464661598205566,-0.21167415380477905,0,0,0
1696032220.03926,Jaguar,36.99299942097417,-122.0651046936191,0.5922376588931769,1.7423795672564002,2.599382900450699,214.40250357612967,-1,-1,49.71717071533203,5.202667159220677,20,2,0,-1,0.5966556297249475,0.026925012449791806,2.1241815313449894,0.18907245993614197,-0.394412100315094,-0.007539513520896435,0.0222702007740736,-0.5618790984153748,-0.8269195556640625,0.017692605033516884,0.15414899587631226,0.2979584336280823,0,0,0
1696032220.03926,Jaguar,36.99299942097417,-122.0651046936191,0.5922376588931769,1.7423795672564002,2.599382900450699,214.40250357612967,-1,-1,49.71717071533203,5.202667159220677,20,1,0,-1,0.5966556297249475,0.026925012449791806,2.1241815313449894,0.18907245993614197,-0.394412100315094,-0.007539513520896435,0.0222702007740736,-0.5618790984153748,-0.8269195556640625,0.017692605033516884,0.15414899587631226,0.2979584336280823,0,0,0
1696032221.035855,Jaguar,36.992994919214254,-122.06511695615691,0.3920952411681194,1.4500084228671988,2.676095616220383,214.37719496432692,-1,-1,28.20532989501953,5.163627531652035,20,2,0,-1,0.5614814882985719,-0.01901368043809659,2.4320552542233624,0.08370504528284073,-0.70072340965271,-0.3613775670528412,-0.016093488782644272,-0.5324408411979675,-0.8463142514228821,0.01423194445669651,-0.008559584617614746,-0.09414595365524292,0,0,0
1696032221.035855,Jaguar,36.992994919214254,-122.06511695615691,0.3920952411681194,1.4500084228671988,2.676095616220383,214.37719496432692,-1,-1,28.20532989501953,5.163627531652035,20,1,0,-1,0.5614814882985719,-0.01901368043809659,2.4320552542233624,0.08370504528284073,-0.70072340965271,-0.3613775670528412,-0.016093488782644272,-0.5324408411979675,-0.8463142514228821,0.01423194445669651,-0.008559584617614746,-0.09414595365524292,0,0,0
1696032222.039806,Jaguar,36.99299497265014,-122.06511060870592,0.3300684225660948,1.665855763580332,2.5177876212480466,214.66129284352064,-1,-1,22.998130798339844,5.242640797067728,20,2,0,-1,0.5845284733090274,0.04738608503039911,2.520378249341804,-0.1756671816110611,-0.6275923252105713,-0.1746397316455841,0.03950389847159386,-0.5518062114715576,-0.8330362439155579,-0.0010364614427089691,-0.23952990770339966,-0.35960590839385986,0,0,0
1696032851.170099,Guinea pig,36.999978691323086,-122.06230808862657,0.9465487416056477,1.3024556611968787,3.135494326678787,252.10500732809305,259.7231565279023,45.541143030395745,316.89154052734375,4.898286675987225,4,1,-84,1.4677992676220695,0.29951448818757775,-1.568070086329282,-0.41217672291608765,2.5078673362731934,-0.23978210985660553,-0.7120804190635681,-0.9554761648178101,-0.2950563430786133,-0.002604864304885268,-0.9557633399963379,-0.04463478922843933,-0.21684706211090088,0,0,0
1696032852.172473,Guinea pig,36.99997044884276,-122.06230261340443,0.5119096679124258,1.289406563327435,3.1387471278177252,252.05746224336326,253.14349853617333,77.61931819575116,218.48204040527344,4.896202967647973,4,1,-83,1.311709445972283,-0.7411639133112838,-1.1721830377194773,0.47935350660955983,1.5189998149871826,-2.2528319358825684,0.12424809485673904,-0.679848849773407,0.6751469969749451,-0.2863248586654663,-0.07654452323913574,-0.24777889251708984,-0.1143556535243988,0,0,0
