timestamp,username,latitude,longitude,speed,speedAcc,vertical_acc,                altitude,course,courseAcc,heading,horizontal_acc,major,minor,rssi,rssi_accuracy,                attitude_pitch,attitude_roll,attitude_yaw,rotation_rate_x,rotation_rate_y,                rotation_rate_z,gravity_accel_x,gravity_accel_y,gravity_accel_z,user_accel_x,                user_accel_y,user_accel_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1690417685.0938048,Zebra,36.98536553238097,-122.05331802434657,15.289911726198545,2.111641291165476,3.1030240546946475,142.37642371468246,150.6549835205078,6.881187327683625,145.21353149414062,4.918920486120427,10,1,-76,0.5669536871590171,0.5997809743487312,-0.09222856595739573,-1.1170844117760934,-0.13802382349967957,0.12736627459526062,-0.18085603415966034,-0.07602303475141525,-0.5644617080688477,-0.8219509720802307,-0.02599724382162094,-0.03856551647186279,-0.05120277404785156,0,0,0
1690417685.0938048,Zebra,36.98536553238097,-122.05331802434657,15.289911726198545,2.111641291165476,3.1030240546946475,142.37642371468246,150.6549835205078,6.881187327683625,145.21353149414062,4.918920486120427,10,2,-86,1.6988668745361668,0.5997809743487312,-0.09222856595739573,-1.1170844117760934,-0.13802382349967957,0.12736627459526062,-0.18085603415966034,-0.07602303475141525,-0.5644617080688477,-0.8219509720802307,-0.02599724382162094,-0.03856551647186279,-0.05120277404785156,0,0,0
1690417686.1040092,Zebra,36.98524933628017,-122.05323735168298,15.11785102455389,2.1388073159657353,3.1186388445013273,141.24014034029096,150.6549835205078,7.036538449847596,147.416259765625,4.909035423620027,10,1,-81,0.6907949550816284,0.5819150084800861,-0.045034373764792045,-1.1560204124602211,-0.13616469502449036,0.22217972576618195,0.08404645323753357,-0.0376095250248909,-0.5496247410774231,-0.8345646262168884,-0.028506826609373093,-0.015331745147705078,0.07179296016693115,0,0,0
1690417686.1040092,Zebra,36.98524933628017,-122.05323735168298,15.11785102455389,2.1388073159657353,3.1186388445013273,141.24014034029096,150.6549835205078,7.036538449847596,147.416259765625,4.909035423620027,10,2,-80,1.3476255846784075,0.5819150084800861,-0.045034373764792045,-1.1560204124602211,-0.13616469502449036,0.22217972576618195,0.08404645323753357,-0.0376095250248909,-0.5496247410774231,-0.8345646262168884,-0.028506826609373093,-0.015331745147705078,0.07179296016693115,0,0,0
1690417687.104425,Zebra,36.98512774991895,-122.05315961861275,14.99639409824832,2.1414890280378196,3.10674685878913,141.1886043092236,150.40008544921875,7.0308694447104285,146.24880981445312,4.916570043047562,10,1,-81,0.7883412120380342,0.5734115065079188,-0.057774005595217955,-1.1269063317854962,0.13570959866046906,-0.0475008524954319,0.10289942473173141,-0.04850635305047035,-0.5425010323524475,-0.8386535048484802,-0.005235116928815842,0.026891469955444336,0.02004992961883545,0,0,0
1690417687.104425,Zebra,36.98512774991895,-122.05315961861275,14.99639409824832,2.1414890280378196,3.10674685878913,141.1886043092236,150.40008544921875,7.0308694447104285,146.24880981445312,4.916570043047562,10,2,-81,1.2239447081145052,0.5734115065079188,-0.057774005595217955,-1.1269063317854962,0.13570959866046906,-0.0475008524954319,0.10289942473173141,-0.04850635305047035,-0.5425010323524475,-0.8386535048484802,-0.005235116928815842,0.026891469955444336,0.02004992961883545,0,0,0
1690417688.1043448,Zebra,36.98500829306177,-122.05307330150363,14.976409480840145,2.1538323586052526,3.124964029052773,140.50374776590616,150.40008544921875,7.075492615641684,146.24880981445312,4.905011401609083,10,1,-80,0.8211183961641543,0.5433202586628164,-0.06379629085603193,-1.1141258719703977,-0.006304362788796425,0.09736257046461105,-0.00325945345684886,-0.05457238852977753,-0.5169809460639954,-0.8542555570602417,-0.04518958553671837,0.0036296844482421875,0.060081303119659424,0,0,0
1690417688.1043448,Zebra,36.98500829306177,-122.05307330150363,14.976409480840145,2.1538323586052526,3.124964029052773,140.50374776590616,150.40008544921875,7.075492615641684,146.24880981445312,4.905011401609083,10,2,-79,1.0410533178246062,0.5433202586628164,-0.06379629085603193,-1.1141258719703977,-0.006304362788796425,0.09736257046461105,-0.00325945345684886,-0.05457238852977753,-0.5169809460639954,-0.8542555570602417,-0.04518958553671837,0.0036296844482421875,0.060081303119659424,0,0,0
1690417689.101831,Zebra,36.984890417157665,-122.05298705137193,15.419438453143893,1.9090720832474792,2.999382981647955,137.6811018344015,150.73556518554688,5.645588760025672,149.3775634765625,4.982794272513111,10,1,-79,0.8029612750333786,0.5473165261122858,-0.026952022525800996,-1.1646522775134631,-0.5810726284980774,0.3732790946960449,0.0017321270424872637,-0.02301219291985035,-0.5203976035118103,-0.8536139130592346,0.03198434039950371,0.01812422275543213,-0.08968448638916016,0,0,0
1690417689.101831,Zebra,36.984890417157665,-122.05298705137193,15.419438453143893,1.9090720832474792,2.999382981647955,137.6811018344015,150.73556518554688,5.645588760025672,149.3775634765625,4.982794272513111,10,2,-80,0.9834300325617589,0.5473165261122858,-0.026952022525800996,-1.1646522775134631,-0.5810726284980774,0.3732790946960449,0.0017321270424872637,-0.02301219291985035,-0.5203976035118103,-0.8536139130592346,0.03198434039950371,0.01812422275543213,-0.08968448638916016,0,0,0
1690417690.104792,Zebra,36.98476628780082,-122.05289754972704,15.534630118692668,1.9261884618187386,3.008585187563296,137.29846360068768,150.88978576660156,5.536295183872605,148.3272705078125,4.97724343406705,10,1,-80,0.8299686241349287,0.5125468634188356,-0.04187312425528079,-1.1396987321587833,-0.016110911965370178,-0.03897468000650406,0.0027176691219210625,-0.036481697112321854,-0.49039843678474426,-0.870734453201294,0.04266148805618286,-0.016406863927841187,-0.17037278413772583,0,0,0
1690417690.104792,Zebra,36.98476628780082,-122.05289754972704,15.534630118692668,1.9261884618187386,3.008585187563296,137.29846360068768,150.88978576660156,5.536295183872605,148.3272705078125,4.97724343406705,10,2,-79,0.9023254846478318,0.5125468634188356,-0.04187312425528079,-1.1396987321587833,-0.016110911965370178,-0.03897468000650406,0.0027176691219210625,-0.036481697112321854,-0.49039843678474426,-0.870734453201294,0.04266148805618286,-0.016406863927841187,-0.17037278413772583,0,0,0
1690417691.106697,Zebra,36.984646781719015,-122.05281349886366,15.465816607673977,1.893540475414558,3.0069122031910687,136.28882854711264,150.88978576660156,5.829714862456521,148.3272705078125,4.978254316031823,10,1,-77,0.7270976752575509,0.5480866052823291,-0.08285023524343436,-1.110244219868875,0.10469557344913483,-0.09430233389139175,0.2581987679004669,-0.07063371688127518,-0.5210550427436829,-0.8505953550338745,0.022324375808238983,0.05172538757324219,-0.006078898906707764,0,0,0
1690417691.106697,Zebra,36.984646781719015,-122.05281349886366,15.465816607673977,1.893540475414558,3.0069122031910687,136.28882854711264,150.88978576660156,5.829714862456521,148.3272705078125,4.978254316031823,10,2,-85,1.0719670632548155,0.5480866052823291,-0.08285023524343436,-1.110244219868875,0.10469557344913483,-0.09430233389139175,0.2581987679004669,-0.07063371688127518,-0.5210550427436829,-0.8505953550338745,0.022324375808238983,0.05172538757324219,-0.006078898906707764,0,0,0
1690417692.097402,Zebra,36.98452866412871,-122.05272917963988,15.300697339802142,1.9136403562315945,3.004119649464337,135.54149697348475,150.88978576660156,5.907088495314681,148.25006103515625,4.979939975992793,10,1,-82,0.8419938600261643,0.534756625373049,-0.05229087705751702,-1.1208151560223665,-0.15128816664218903,0.06219816207885742,0.0067488159984350204,-0.04497018828988075,-0.5096316337585449,-0.8592166304588318,0.06265510618686676,0.04817551374435425,-0.08336460590362549,0,0,0
1690417692.097402,Zebra,36.98452866412871,-122.05272917963988,15.300697339802142,1.9136403562315945,3.004119649464337,135.54149697348475,150.88978576660156,5.907088495314681,148.25006103515625,4.979939975992793,10,2,-84,1.179201791992768,0.534756625373049,-0.05229087705751702,-1.1208151560223665,-0.15128816664218903,0.06219816207885742,0.0067488159984350204,-0.04497018828988075,-0.5096316337585449,-0.8592166304588318,0.06265510618686676,0.04817551374435425,-0.08336460590362549,0,0,0
1690417693.09489,Zebra,36.98440855499043,-122.05264851921237,15.187446803721864,1.920948387334521,2.9915184171784013,135.19450159184635,151.1171417236328,5.985351793735773,148.18923950195312,4.9875198839173835,10,1,-81,0.8941774880195723,0.5279000571477765,-0.06085007687012738,-1.103599388522993,-0.05401304364204407,-0.08478283882141113,0.1377442181110382,-0.05253392457962036,-0.5037204027175903,-0.8622679114341736,0.0076730698347091675,0.04401898384094238,-0.02950155735015869,0,0,0
1690417693.09489,Zebra,36.98440855499043,-122.05264851921237,15.187446803721864,1.920948387334521,2.9915184171784013,135.19450159184635,151.1171417236328,5.985351793735773,148.18923950195312,4.9875198839173835,10,2,-84,1.2601094244405597,0.5279000571477765,-0.06085007687012738,-1.103599388522993,-0.05401304364204407,-0.08478283882141113,0.1377442181110382,-0.05253392457962036,-0.5037204027175903,-0.8622679114341736,0.0076730698347091675,0.04401898384094238,-0.02950155735015869,0,0,0
1690417694.1042662,Zebra,36.98429153569512,-122.0525676950311,15.063736481396099,1.8951902239054805,2.988412845827561,134.02094869781286,150.96116638183594,5.977607953824328,148.18923950195312,4.989381293876191,10,1,-79,0.8467452892761262,0.4922740474017814,-0.03509434365465564,-1.1236529713169496,0.065946064889431,-0.05346982181072235,-0.12135981768369675,-0.030920905992388725,-0.4726311266422272,-0.8807176947593689,0.021017935127019882,0.02519780397415161,-0.061298906803131104,0,0,0
1690417694.1042662,Zebra,36.98429153569512,-122.0525676950311,15.063736481396099,1.8951902239054805,2.988412845827561,134.02094869781286,150.96116638183594,5.977607953824328,148.18923950195312,4.989381293876191,10,2,-82,1.2179534225474233,0.4922740474017814,-0.03509434365465564,-1.1236529713169496,0.065946064889431,-0.05346982181072235,-0.12135981768369675,-0.030920905992388725,-0.4726311266422272,-0.8807176947593689,0.021017935127019882,0.02519780397415161,-0.061298906803131104,0,0,0
1690417695.0982351,Zebra,36.984172774545314,-122.05248274841203,15.044902366473792,1.876088311466874,2.998458625288444,133.5639381511137,150.96116638183594,5.916300257664841,148.28988647460938,4.983350570170853,10,1,-78,0.7782701635220968,0.46640884432023616,-0.005190981441445049,-1.1149904427921573,-0.19836467504501343,0.3653120696544647,-0.18722796440124512,-0.004636506084352732,-0.4496816098690033,-0.8931768536567688,0.0568215474486351,-0.022745609283447266,-0.1322595477104187,0,0,0
1690417695.0982351,Zebra,36.984172774545314,-122.05248274841203,15.044902366473792,1.876088311466874,2.998458625288444,133.5639381511137,150.96116638183594,5.916300257664841,148.28988647460938,4.983350570170853,10,2,-79,1.0312985632894165,0.46640884432023616,-0.005190981441445049,-1.1149904427921573,-0.19836467504501343,0.3653120696544647,-0.18722796440124512,-0.004636506084352732,-0.4496816098690033,-0.8931768536567688,0.0568215474486351,-0.022745609283447266,-0.1322595477104187,0,0,0
1690417696.102655,Zebra,36.984051738403224,-122.05239478528684,15.177782690493085,1.9127825385342136,2.9936402578567636,133.25641124416143,150.96116638183594,5.959265283022408,151.18475341796875,4.986246588299473,10,1,-80,0.8130258828484845,0.46440247086981157,-0.013633163209015064,-1.1486564321090598,-0.14959850907325745,0.13807204365730286,0.03423912450671196,-0.012188888154923916,-0.44788864254951477,-0.8940062522888184,-0.0313291996717453,-0.03322085738182068,-0.004278719425201416,0,0,0
1690417696.102655,Zebra,36.984051738403224,-122.05239478528684,15.177782690493085,1.9127825385342136,2.9936402578567636,133.25641124416143,150.96116638183594,5.959265283022408,151.18475341796875,4.986246588299473,10,2,-81,1.020852907942377,0.46440247086981157,-0.013633163209015064,-1.1486564321090598,-0.14959850907325745,0.13807204365730286,0.03423912450671196,-0.012188888154923916,-0.44788864254951477,-0.8940062522888184,-0.0313291996717453,-0.03322085738182068,-0.004278719425201416,0,0,0
1690417697.118787,Zebra,36.98393179734681,-122.05231237305051,15.193630671321683,1.9010860436796142,3.0013857402730384,132.48357108607888,150.96116638183594,5.932230784455631,151.17172241210938,4.981588167529959,10,1,-77,0.7185476027805924,0.464288161781085,0.05299582387090582,-1.16309606444989,-0.09727396070957184,0.4453839361667633,0.09726782143115997,0.047363534569740295,-0.447786420583725,-0.8928852081298828,-0.028930947184562683,-0.004483938217163086,0.04257386922836304,0,0,0
1690417697.118787,Zebra,36.98393179734681,-122.05231237305051,15.193630671321683,1.9010860436796142,3.0013857402730384,132.48357108607888,150.96116638183594,5.932230784455631,151.17172241210938,4.981588167529959,10,2,-91,1.3398310378050775,0.464288161781085,0.05299582387090582,-1.16309606444989,-0.09727396070957184,0.4453839361667633,0.09726782143115997,0.047363534569740295,-0.447786420583725,-0.8928852081298828,-0.028930947184562683,-0.004483938217163086,0.04257386922836304,0,0,0
1690417698.1041079,Zebra,36.98381494895898,-122.0522250901266,15.130888645234421,1.949001694539649,2.9842539420105725,132.14792856760323,150.96116638183594,6.066906096074289,152.62200927734375,4.991869934441721,10,1,-79,0.7387469062123698,0.43710977918511423,0.17132024926818762,-1.2172791156162064,0.6684904098510742,0.8400670289993286,0.08002997189760208,0.15445438027381897,-0.42332276701927185,-0.8927158713340759,0.015925198793411255,0.05709671974182129,-0.023498117923736572,0,0,0
1690417698.1041079,Zebra,36.98381494895898,-122.0522250901266,15.130888645234421,1.949001694539649,2.9842539420105725,132.14792856760323,150.96116638183594,6.066906096074289,152.62200927734375,4.991869934441721,10,2,-84,1.3778607962804272,0.43710977918511423,0.17132024926818762,-1.2172791156162064,0.6684904098510742,0.8400670289993286,0.08002997189760208,0.15445438027381897,-0.42332276701927185,-0.8927158713340759,0.015925198793411255,0.05709671974182129,-0.023498117923736572,0,0,0
1690417699.1038918,Zebra,36.98369509762825,-122.05213936469194,15.24588779978264,1.9331664861854354,2.9730299551832564,131.69617185089737,150.96116638183594,5.973769164039485,158.63046264648438,4.998562785278573,10,1,-81,0.820500816702662,0.5638733303181706,-0.015392545500896894,-1.2994285858073888,0.06150505691766739,-0.15130169689655304,0.028891168534755707,-0.013009130954742432,-0.5344638824462891,-0.8450911641120911,0.018425971269607544,-0.04466801881790161,0.10439896583557129,0,0,0
1690417699.1038918,Zebra,36.98369509762825,-122.05213936469194,15.24588779978264,1.9331664861854354,2.9730299551832564,131.69617185089737,150.96116638183594,5.973769164039485,158.63046264648438,4.998562785278573,10,2,-83,1.3501434728573685,0.5638733303181706,-0.015392545500896894,-1.2994285858073888,0.06150505691766739,-0.15130169689655304,0.028891168534755707,-0.013009130954742432,-0.5344638824462891,-0.8450911641120911,0.018425971269607544,-0.04466801881790161,0.10439896583557129,0,0,0
1690417700.098238,Zebra,36.98357816622846,-122.05205859862804,15.061494672485596,1.8927098150584831,2.9873111537756287,130.86351776774973,150.96116638183594,5.9530306730318125,112.253662109375,4.990040992147916,10,1,-88,1.0906826953426916,-0.017518319050209383,0.46027101112509144,-0.4935655235234024,-0.4221009314060211,-0.40478187799453735,-0.11130556464195251,0.4441227614879608,0.017517423257231712,-0.8957946300506592,0.1322474181652069,0.09280368685722351,-0.06863707304000854,0,0,0
1690417700.098238,Zebra,36.98357816622846,-122.05205859862804,15.061494672485596,1.8927098150584831,2.9873111537756287,130.86351776774973,150.96116638183594,5.9530306730318125,112.253662109375,4.990040992147916,10,2,-82,1.2771983701151695,-0.017518319050209383,0.46027101112509144,-0.4935655235234024,-0.4221009314060211,-0.40478187799453735,-0.11130556464195251,0.4441227614879608,0.017517423257231712,-0.8957946300506592,0.1322474181652069,0.09280368685722351,-0.06863707304000854,0,0,0
1690417701.096902,Zebra,36.9834600746839,-122.05197853944419,15.015112387688868,1.8923307640920355,2.979592392126774,129.54227324575186,150.96116638183594,5.991828330414848,116.68690490722656,4.994653762731616,10,1,-81,1.0573547491776054,-0.02435668086862017,0.4392967531471795,-0.47920931201102107,0.3149920701980591,-0.09494540840387344,0.004914386663585901,0.4251769483089447,0.024354273453354836,-0.9047825336456299,0.12372744083404541,-0.07635616511106491,-0.17376971244812012,0,0,0
1690417701.096902,Zebra,36.9834600746839,-122.05197853944419,15.015112387688868,1.8923307640920355,2.979592392126774,129.54227324575186,150.96116638183594,5.991828330414848,116.68690490722656,4.994653762731616,10,2,-87,1.4588651871998422,-0.02435668086862017,0.4392967531471795,-0.47920931201102107,0.3149920701980591,-0.09494540840387344,0.004914386663585901,0.4251769483089447,0.024354273453354836,-0.9047825336456299,0.12372744083404541,-0.07635616511106491,-0.17376971244812012,0,0,0
1690417702.096818,Zebra,36.983342194177894,-122.05189920312858,15.036853344447083,1.9167876861644113,2.9583550017171816,128.0291798543185,150.96116638183594,6.069711557627861,119.86284637451172,5.007261997998883,10,1,-78,0.8904345155817921,-0.0035673967352572063,0.43787216243472804,-0.44915656802265064,0.07187716662883759,-0.13652856647968292,0.04223020747303963,0.42401063442230225,0.0035673892125487328,-0.9056501388549805,-0.04409736394882202,0.006457706447690725,0.13532549142837524,0,0,0
1690417702.096818,Zebra,36.983342194177894,-122.05189920312858,15.036853344447083,1.9167876861644113,2.9583550017171816,128.0291798543185,150.96116638183594,6.069711557627861,119.86284637451172,5.007261997998883,10,2,-89,1.7008229935625112,-0.0035673967352572063,0.43787216243472804,-0.44915656802265064,0.07187716662883759,-0.13652856647968292,0.04223020747303963,0.42401063442230225,0.0035673892125487328,-0.9056501388549805,-0.04409736394882202,0.006457706447690725,0.13532549142837524,0,0,0
1690417703.1036859,Zebra,36.9832292291954,-122.05182250732487,14.430645734235458,1.777585874567483,2.962284407373423,127.03051381744444,150.96116638183594,5.80144765616841,124.12763977050781,5.004938373508821,10,1,-77,0.7614564705177116,-0.005953528799549637,0.433532041752481,-0.45230798999182403,0.030796019360423088,-0.08154222369194031,0.03344116732478142,0.42007124423980713,0.005953493528068066,-0.9074715971946716,0.020099014043807983,0.033292174339294434,-0.13749605417251587,0,0,0
1690417703.1036859,Zebra,36.9832292291954,-122.05182250732487,14.430645734235458,1.777585874567483,2.962284407373423,127.03051381744444,150.96116638183594,5.80144765616841,124.12763977050781,5.004938373508821,10,2,-88,1.8639958483815382,-0.005953528799549637,0.433532041752481,-0.45230798999182403,0.030796019360423088,-0.08154222369194031,0.03344116732478142,0.42007124423980713,0.005953493528068066,-0.9074715971946716,0.020099014043807983,0.033292174339294434,-0.13749605417251587,0,0,0
1690417704.104251,Zebra,36.9831206359486,-122.05174821695977,13.875574721645174,1.814067652589043,2.9513116300202693,125.94389993790537,150.8421630859375,5.861960364108188,128.3507080078125,5.011416635572814,10,1,-79,0.7660996113494675,-0.0008060973953724134,0.47654610073374265,-0.470891826536446,0.12675103545188904,-0.021215973421931267,-0.030619649216532707,0.45871269702911377,0.0008060972904786468,-0.8885842561721802,0.12293705344200134,0.009188484400510788,-0.060283541679382324,0,0,0
1690417704.104251,Zebra,36.9831206359486,-122.05174821695977,13.875574721645174,1.814067652589043,2.9513116300202693,125.94389993790537,150.8421630859375,5.861960364108188,128.3507080078125,5.011416635572814,10,2,-87,1.935908670932422,-0.0008060973953724134,0.47654610073374265,-0.470891826536446,0.12675103545188904,-0.021215973421931267,-0.030619649216532707,0.45871269702911377,0.0008060972904786468,-0.8885842561721802,0.12293705344200134,0.009188484400510788,-0.060283541679382324,0,0,0
1690417705.101274,Zebra,36.98300840385663,-122.05167160834831,13.870251923382229,2.0040652565078774,2.9121175091898897,124.92592938430607,150.8421630859375,6.503322477206488,131.50576782226562,5.034293261765598,10,1,-76,0.655609826251945,0.004940972946112,0.4738164365868442,-0.4739659415266897,0.19197791814804077,-0.13693058490753174,0.07460127770900726,0.45628002285957336,-0.004940952640026808,-0.8898225426673889,0.14049115777015686,-0.025851210579276085,-0.17345565557479858,0,0,0
1690417705.101274,Zebra,36.98300840385663,-122.05167160834831,13.870251923382229,2.0040652565078774,2.9121175091898897,124.92592938430607,150.8421630859375,6.503322477206488,131.50576782226562,5.034293261765598,10,2,-88,2.0508308851663104,0.004940972946112,0.4738164365868442,-0.4739659415266897,0.19197791814804077,-0.13693058490753174,0.07460127770900726,0.45628002285957336,-0.004940952640026808,-0.8898225426673889,0.14049115777015686,-0.025851210579276085,-0.17345565557479858,0,0,0
1690417706.104209,Zebra,36.9829020360495,-122.05159757496752,13.527433966638167,1.9878092589339404,2.8924192576566123,124.42213900759816,150.81826782226562,6.626755922480138,133.60391235351562,5.045636517896034,10,1,-84,0.8364655743327657,-0.0030734295316363694,0.4537946251802091,-0.4717673201868433,-0.3447326123714447,0.09245412796735764,-0.020636791363358498,0.43837717175483704,0.0030734247993677855,-0.8987858295440674,-0.07945996522903442,0.09119544923305511,0.21346783638000488,0,0,0
1690417706.104209,Zebra,36.9829020360495,-122.05159757496752,13.527433966638167,1.9878092589339404,2.8924192576566123,124.42213900759816,150.81826782226562,6.626755922480138,133.60391235351562,5.045636517896034,10,2,-88,2.141687390290127,-0.0030734295316363694,0.4537946251802091,-0.4717673201868433,-0.3447326123714447,0.09245412796735764,-0.020636791363358498,0.43837717175483704,0.0030734247993677855,-0.8987858295440674,-0.07945996522903442,0.09119544923305511,0.21346783638000488,0,0,0
1690417707.101908,Zebra,36.982803617722716,-122.0515289888467,12.892242165956322,1.9495324760397572,2.8903458254755328,123.6757927145809,150.81826782226562,6.84510005260238,135.72702026367188,5.046824550343017,10,1,-84,0.9973228447323175,-0.0025901784447866726,0.46580471457939615,-0.4762421277077785,0.07581282407045364,0.012062275782227516,-0.008092123083770275,0.44914042949676514,0.002590175485238433,-0.8934574127197266,0.11410722136497498,-0.0006369806360453367,-0.23273277282714844,0,0,0
1690417707.101908,Zebra,36.982803617722716,-122.0515289888467,12.892242165956322,1.9495324760397572,2.8903458254755328,123.6757927145809,150.81826782226562,6.84510005260238,135.72702026367188,5.046824550343017,10,2,-88,2.2124726662542646,-0.0025901784447866726,0.46580471457939615,-0.4762421277077785,0.07581282407045364,0.012062275782227516,-0.008092123083770275,0.44914042949676514,0.002590175485238433,-0.8934574127197266,0.11410722136497498,-0.0006369806360453367,-0.23273277282714844,0,0,0
1690417708.103683,Zebra,36.9827105078354,-122.0514642041333,12.238246473809715,1.9798763380616957,2.879153442270125,122.50262770242989,150.84225463867188,7.288395075639487,137.76904296875,5.053218032962057,10,1,-79,0.9047874176423969,-0.0028309876869723662,0.4707124637381987,-0.48017457712654626,0.29863280057907104,-0.1597178876399994,0.042590510100126266,0.4535195529460907,0.0028309838380664587,-0.8912417888641357,0.10890412330627441,-0.050911348313093185,-0.27816128730773926,0,0,0
1690417708.103683,Zebra,36.9827105078354,-122.0514642041333,12.238246473809715,1.9798763380616957,2.879153442270125,122.50262770242989,150.84225463867188,7.288395075639487,137.76904296875,5.053218032962057,10,2,-88,2.2672337165579517,-0.0028309876869723662,0.4707124637381987,-0.48017457712654626,0.29863280057907104,-0.1597178876399994,0.042590510100126266,0.4535195529460907,0.0028309838380664587,-0.8912417888641357,0.10890412330627441,-0.050911348313093185,-0.27816128730773926,0,0,0
1690417709.1036758,Zebra,36.98262102360804,-122.0514016674208,11.690090115576274,1.9798076500668254,2.872862037027957,122.39133056253195,150.84225463867188,7.639947093272227,138.77859497070312,5.056797479531133,10,1,-77,0.7665135338103624,-0.007977251386666709,0.4577371396203884,-0.4795713077375155,0.2631855607032776,-0.26778367161750793,0.07238098978996277,0.44190526008605957,0.007977167144417763,-0.8970262408256531,0.08739158511161804,-0.009945484809577465,-0.10277539491653442,0,0,0
1690417709.1036758,Zebra,36.98262102360804,-122.0514016674208,11.690090115576274,1.9798076500668254,2.872862037027957,122.39133056253195,150.84225463867188,7.639947093272227,138.77859497070312,5.056797479531133,10,2,-87,2.2382996242089894,-0.007977251386666709,0.4577371396203884,-0.4795713077375155,0.2631855607032776,-0.26778367161750793,0.07238098978996277,0.44190526008605957,0.007977167144417763,-0.8970262408256531,0.08739158511161804,-0.009945484809577465,-0.10277539491653442,0,0,0
1690417710.100854,Zebra,36.98253813993498,-122.0513455225669,11.091595827252332,2.0148348384443038,2.854204380132086,121.8914405386895,150.84225463867188,8.163990759735855,139.79458618164062,5.067351812260882,10,1,-80,0.8046861032028965,-0.01588908804955933,0.4643390585237834,-0.47668846916954655,0.1088247299194336,-0.1317339688539505,0.01603221707046032,0.44777539372444153,0.01588841900229454,-0.8940048813819885,0.12101119756698608,-0.03152860701084137,-0.3455581068992615,0,0,0
1690417710.100854,Zebra,36.98253813993498,-122.0513455225669,11.091595827252332,2.0148348384443038,2.854204380132086,121.8914405386895,150.84225463867188,8.163990759735855,139.79458618164062,5.067351812260882,10,2,-87,2.2171277430693563,-0.01588908804955933,0.4643390585237834,-0.47668846916954655,0.1088247299194336,-0.1317339688539505,0.01603221707046032,0.44777539372444153,0.01588841900229454,-0.8940048813819885,0.12101119756698608,-0.03152860701084137,-0.3455581068992615,0,0,0
1690417711.1040769,Zebra,36.982460149958484,-122.05129286067407,10.313294628132782,2.0011468522484046,2.844999418870621,122.02371125295758,150.84225463867188,8.74878477453713,140.83831787109375,5.072525538567023,10,1,-79,0.7931772900762543,-0.014776745926269997,0.47116876068820684,-0.4835103968989052,-0.015150198712944984,-0.013595247641205788,-0.014701055362820625,0.4538784325122833,0.014776208437979221,-0.8909410834312439,0.0188540518283844,0.08284959197044373,0.1940264105796814,0,0,0
1690417711.1040769,Zebra,36.982460149958484,-122.05129286067407,10.313294628132782,2.0011468522484046,2.844999418870621,122.02371125295758,150.84225463867188,8.74878477453713,140.83831787109375,5.072525538567023,10,2,-87,2.2014429496275163,-0.014776745926269997,0.47116876068820684,-0.4835103968989052,-0.015150198712944984,-0.013595247641205788,-0.014701055362820625,0.4538784325122833,0.014776208437979221,-0.8909410834312439,0.0188540518283844,0.08284959197044373,0.1940264105796814,0,0,0
1690417712.1064448,Zebra,36.98238868767233,-122.05124454606153,9.69131053665841,1.9605231065554138,2.8562431140878144,120.89999010134488,150.84225463867188,9.136557733760402,144.09201049804688,5.06620294757472,10,1,-78,0.7475979837491991,0.004604869898042249,0.47946896722559834,-0.5367864620049347,0.05027274414896965,0.0547209307551384,0.08349747210741043,0.461303174495697,-0.004604853689670563,-0.8872305750846863,0.023270130157470703,0.08576642721891403,0.13196629285812378,0,0,0
1690417712.1064448,Zebra,36.98238868767233,-122.05124454606153,9.69131053665841,1.9605231065554138,2.8562431140878144,120.89999010134488,150.84225463867188,9.136557733760402,144.09201049804688,5.06620294757472,10,2,-88,2.2572339428932287,0.004604869898042249,0.47946896722559834,-0.5367864620049347,0.05027274414896965,0.0547209307551384,0.08349747210741043,0.461303174495697,-0.004604853689670563,-0.8872305750846863,0.023270130157470703,0.08576642721891403,0.13196629285812378,0,0,0
1690417713.104183,Zebra,36.98232137314413,-122.05119805666598,8.963700468841415,1.9841098188664867,2.8493169160852303,120.6908744443208,150.7920379638672,9.981267774461273,145.16751098632812,5.070101591141877,10,2,0,-1,-0.008356917332120422,0.47122138037116945,-0.5318269469218946,-0.021786008030176163,0.2659926414489746,0.020394999533891678,0.45395904779434204,0.008356819860637188,-0.8909833431243896,-0.11748751997947693,0.09715777635574341,0.37946295738220215,0,0,0
1690417713.104183,Zebra,36.98232137314413,-122.05119805666598,8.963700468841415,1.9841098188664867,2.8493169160852303,120.6908744443208,150.7920379638672,9.981267774461273,145.16751098632812,5.070101591141877,10,1,-83,0.8886466353412997,-0.008356917332120422,0.47122138037116945,-0.5318269469218946,-0.021786008030176163,0.2659926414489746,0.020394999533891678,0.45395904779434204,0.008356819860637188,-0.8909833431243896,-0.11748751997947693,0.09715777635574341,0.37946295738220215,0,0,0
1690417714.099056,Zebra,36.982263518616286,-122.0511579220025,8.107836735978857,2.072728210527843,2.812549414203658,120.13090334460139,150.7920379638672,11.195759915258353,146.18148803710938,5.090589634359806,10,1,-83,1.0026828460236619,-0.04929707773736953,0.4798863268507042,-0.5370641358054098,-0.026719368994235992,-0.019330935552716255,0.01428927667438984,0.4611174464225769,0.049277111887931824,-0.8859697580337524,0.05841374397277832,0.03670623153448105,-0.011994719505310059,0,0,0
